***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
8276   -9.78e+03  88.2   -142   50
8277   -9.73e+03  120   -209   49
8278   -9.8e+03  113   -251   50
8279   -9.83e+03  86   -276   49
8280   -9.77e+03  92.3   -257   49
8281   -9.93e+03  37.5   -251   48
8282   -9.8e+03  177   -327   49
8283   -9.72e+03  137   -291   49
8284   -9.67e+03  118   -191   49
8285   -9.63e+03  90.2   -201   50
8286   -9.66e+03  21.4   -216   50
8287   -9.75e+03  73.2   -222   50
8288   -9.76e+03  128   -246   49
8289   -9.69e+03  93.6   -235   49
8290   -9.64e+03  112   -200   50
8291   -9.83e+03  221   -202   50
8292   -1e+04  194   -196   48
8293   -9.94e+03  214   -163   49
8294   -9.94e+03  216   -147   50
8295   -9.98e+03  278   -197   49
8296   -1e+04  322   -148   50
8297   -1e+04  272   -127   49
8298   -9.99e+03  253   -72.2   48
8299   -1e+04  225   -42.3   49
8300   -9.94e+03  256   -135   49
8301   -9.89e+03  215   -215   49
8302   -9.85e+03  261   -221   49
8303   -9.93e+03  234   -240   49
8304   -9.98e+03  127   -277   49
8305   -1e+04  105   -291   50
8306   -1.01e+04  88.1   -232   49
8307   -1.02e+04  140   -287   48
8308   -1.02e+04  172   -298   49
8309   -1.02e+04  231   -395   49
8310   -1.01e+04  224   -492   49
8311   -1.01e+04  311   -503   49
8312   -1.01e+04  304   -570   49
8313   -1.01e+04  286   -568   49
8314   -1.01e+04  316   -465   49
8315   -1e+04  360   -513   49
8316   -1.01e+04  347   -530   49
8317   -1.01e+04  290   -549   49
8318   -1.01e+04  249   -504   49
8319   -1.01e+04  212   -437   49
8320   -1.01e+04  174   -484   49
8321   -9.98e+03  140   -477   48
8322   -1e+04  168   -499   49
8323   -1.01e+04  172   -451   48
8324   -1.01e+04  164   -442   49
8325   -1.01e+04  145   -419   48
8326   -1.02e+04  212   -518   48
8327   -1.01e+04  226   -535   47
8328   -9.95e+03  190   -617   49
8329   -9.93e+03  184   -525   50
8330   -9.89e+03  169   -509   49
8331   -9.91e+03  222   -572   50
8332   -1e+04  169   -596   49
8333   -9.92e+03  56.1   -456   49
8334   -9.9e+03  -26   -494   50
8335   -9.84e+03  -90.6   -420   50
8336   -9.88e+03  -66.9   -459   50
8337   -9.86e+03  4.94   -455   50
8338   -9.87e+03  1.81   -455   50
8339   -9.76e+03  22.7   -352   49
8340   -9.86e+03  59.8   -421   49
8341   -9.93e+03  73.5   -456   50
8342   -1e+04  89.8   -440   49
8343   -9.99e+03  153   -447   49
8344   -9.98e+03  108   -477   49
8345   -1e+04  171   -449   49
8346   -9.99e+03  158   -450   49
8347   -1e+04  173   -362   49
8348   -1.01e+04  175   -307   48
8349   -1.01e+04  210   -288   49
8350   -1e+04  269   -330   48
8351   -9.77e+03  232   -369   50
8352   -9.78e+03  159   -461   49
8353   -9.79e+03  172   -432   50
8354   -9.79e+03  198   -381   49
8355   -9.75e+03  152   -362   49
8356   -9.84e+03  229   -370   49
8357   -9.98e+03  235   -410   49
8358   -1e+04  276   -286   49
8359   -9.99e+03  259   -343   49
8360   -9.95e+03  281   -253   50
8361   -9.86e+03  231   -262   50
8362   -9.82e+03  214   -192   49
8363   -9.81e+03  218   -194   50
8364   -9.78e+03  139   -79.4   49
8365   -9.79e+03  111   -75   50
8366   -9.81e+03  96.6   -33.9   48
8367   -9.79e+03  69.8   -94.3   49
8368   -9.73e+03  123   -181   50
8369   -9.73e+03  108   -249   50
8370   -9.86e+03  119   -285   49
8371   -9.92e+03  169   -247   49
8372   -9.91e+03  200   -220   49
8373   -9.9e+03  210   -239   49
8374   -1e+04  173   -215   50
8375   -9.98e+03  225   -273   49
8376   -1.01e+04  289   -301   49
8377   -1.01e+04  309   -337   48
8378   -9.95e+03  333   -410   49
8379   -9.86e+03  401   -351   49
8380   -1.01e+04  389   -410   49
8381   -1e+04  346   -436   49
8382   -1e+04  284   -407   49
8383   -9.98e+03  291   -382   50
8384   -9.86e+03  347   -462   49
8385   -1e+04  403   -441   49
8386   -1.01e+04  347   -461   49
8387   -1.01e+04  323   -381   48
8388   -1e+04  292   -398   49
8389   -1e+04  336   -376   49
8390   -1e+04  306   -387   50
8391   -9.98e+03  277   -352   49
8392   -1.01e+04  234   -377   49
8393   -1.01e+04  291   -401   49
8394   -1.01e+04  333   -431   48
8395   -1.01e+04  331   -488   49
8396   -1.03e+04  417   -475   50
8397   -1.04e+04  364   -448   48
8398   -1.03e+04  448   -413   49
8399   -1.03e+04  481   -411   48
8400   -1.02e+04  529   -439   49
8401   -1.01e+04  702   -429   48
8402   -1.01e+04  650   -410   49
8403   -1.01e+04  687   -458   48
8404   -1e+04  685   -447   49
8405   -1.01e+04  694   -501   49
8406   -9.99e+03  628   -477   49
8407   -1.01e+04  636   -530   50
8408   -1.01e+04  617   -543   48
8409   -1.01e+04  557   -576   49
8410   -9.97e+03  500   -672   49
8411   -9.85e+03  550   -590   49
8412   -9.96e+03  520   -544   50
8413   -9.89e+03  491   -602   49
8414   -9.82e+03  463   -606   49
8415   -9.92e+03  453   -528   49
8416   -9.98e+03  464   -577   50
8417   -1e+04  570   -653   48
8418   -1.02e+04  633   -721   48
8419   -1.01e+04  668   -695   48
8420   -1.01e+04  654   -666   49
8421   -1.01e+04  703   -547   49
8422   -1.01e+04  622   -517   48
8423   -1.01e+04  643   -538   49
8424   -1e+04  647   -511   50
8425   -1e+04  574   -494   49
8426   -9.93e+03  549   -490   49
8427   -1e+04  566   -440   50
8428   -1e+04  495   -384   49
8429   -1.01e+04  507   -399   49
8430   -1e+04  480   -374   50
8431   -9.97e+03  452   -449   49
8432   -1.01e+04  427   -522   49
8433   -1.01e+04  559   -491   49
8434   -1e+04  490   -420   49
8435   -9.86e+03  445   -435   50
8436   -9.83e+03  406   -502   51
8437   -9.78e+03  457   -364   50
8438   -9.8e+03  449   -388   50
8439   -9.79e+03  460   -385   50
8440   -9.73e+03  461   -365   49
8441   -9.79e+03  445   -328   49
8442   -9.67e+03  406   -348   50
8443   -9.71e+03  409   -282   50
8444   -9.78e+03  400   -247   50
8445   -9.78e+03  378   -213   49
8446   -9.8e+03  355   -220   51
8447   -9.79e+03  276   -303   49
8448   -9.83e+03  236   -300   50
8449   -1e+04  261   -343   49
8450   -9.99e+03  257   -323   49
8451   -1e+04  274   -312   50
8452   -9.9e+03  365   -324   49
8453   -9.86e+03  408   -334   48
8454   -9.89e+03  443   -287   50
8455   -9.82e+03  507   -334   49
8456   -9.99e+03  447   -265   49
8457   -9.95e+03  463   -304   49
8458   -9.97e+03  428   -231   49
8459   -1e+04  471   -158   49
8460   -1.01e+04  443   -93.9   49
8461   -9.92e+03  359   -181   48
8462   -9.86e+03  410   -184   50
8463   -9.78e+03  414   -199   49
8464   -9.88e+03  363   -206   49
8465   -9.84e+03  262   -208   50
8466   -9.88e+03  273   -231   49
8467   -9.88e+03  332   -212   50
8468   -9.88e+03  252   -161   50
8469   -9.86e+03  183   -180   49
8470   -9.75e+03  220   -191   50
8471   -9.81e+03  210   -133   49
8472   -9.68e+03  184   -60.3   48
8473   -9.89e+03  137   -129   49
8474   -9.89e+03  174   -140   49
8475   -9.84e+03  161   -93.6   49
8476   -9.83e+03  139   -98.8   49
8477   -1e+04  219   -199   49
8478   -1.01e+04  223   -142   50
8479   -9.98e+03  234   -190   48
8480   -9.82e+03  284   -171   49
8481   -1e+04  296   -185   50
8482   -9.86e+03  366   -202   49
8483   -9.74e+03  405   -141   50
8484   -9.75e+03  403   -103   50
8485   -9.68e+03  372   -79.2   49
8486   -9.74e+03  317   -34.1   50
8487   -9.76e+03  316   -38.5   49
8488   -9.79e+03  339   -36.1   50
8489   -9.82e+03  330   -79.4   50
8490   -9.88e+03  309   -36.3   49
8491   -9.92e+03  325   -137   50
8492   -1e+04  279   -215   50
8493   -9.98e+03  254   -153   48
8494   -9.95e+03  305   -175   49
8495   -9.96e+03  293   -201   49
8496   -9.94e+03  360   -247   49
8497   -9.97e+03  280   -161   49
8498   -9.85e+03  342   -226   50
8499   -9.78e+03  377   -324   50
8500   -9.79e+03  318   -270   49
8501   -9.78e+03  289   -234   50
8502   -9.7e+03  213   -284   50
8503   -9.62e+03  214   -282   50
8504   -9.63e+03  252   -298   50
8505   -9.6e+03  326   -287   50
8506   -9.74e+03  327   -235   50
8507   -9.72e+03  396   -230   50
8508   -9.69e+03  355   -304   50
8509   -9.65e+03  336   -315   50
8510   -9.65e+03  321   -290   50
8511   -9.8e+03  248   -349   49
8512   -9.88e+03  294   -377   48
8513   -9.81e+03  220   -318   49
8514   -9.78e+03  224   -265   50
8515   -9.93e+03  183   -174   49
8516   -9.88e+03  185   -168   49
8517   -9.85e+03  233   -176   49
8518   -9.9e+03  232   -148   49
8519   -9.86e+03  253   -94.2   49
8520   -9.8e+03  314   -85.1   50
8521   -9.93e+03  365   -53.3   50
8522   -1e+04  384   -22.8   49
8523   -9.91e+03  405   -69   49
8524   -9.81e+03  468   -70.9   50
8525   -1e+04  470   -201   49
8526   -1e+04  448   -193   48
8527   -1e+04  379   -176   49
8528   -1e+04  400   -179   49
8529   -1.01e+04  328   -179   48
8530   -1.01e+04  310   -172   49
8531   -1.01e+04  388   -193   49
8532   -9.88e+03  320   -131   48
8533   -9.85e+03  240   -74.8   50
8534   -9.8e+03  320   -66.7   49
8535   -9.77e+03  300   95   50
8536   -9.79e+03  261   44.5   50
8537   -9.82e+03  309   70.7   49
8538   -9.85e+03  321   112   50
8539   -9.92e+03  269   194   50
8540   -9.99e+03  204   161   49
8541   -9.95e+03  195   109   49
8542   -9.93e+03  230   59.7   50
8543   -9.87e+03  160   3.7   48
8544   -9.78e+03  167   -58.6   49
8545   -9.92e+03  67.1   -105   49
8546   -9.75e+03  25.5   -130   49
8547   -9.79e+03  31.2   -83   49
8548   -9.8e+03  10.5   -12.2   50
8549   -9.85e+03  15.2   -40   49
8550   -9.88e+03  -25.4   -4.9   49
8551   -9.91e+03  -34.9   -45.1   49
8552   -1e+04  53.6   -86.6   50
8553   -9.89e+03  16.6   -172   50
8554   -9.92e+03  98   -155   50
8555   -9.92e+03  104   -112   49
8556   -9.95e+03  19.4   -86.8   50
8557   -9.97e+03  43.3   -110   50
8558   -1e+04  50.3   -138   48
8559   -9.98e+03  44.8   -134   49
8560   -9.98e+03  47   -193   48
8561   -9.94e+03  -5.91   -86.9   49
8562   -9.91e+03  -87.8   -117   49
8563   -9.92e+03  0.572   -87.2   49
8564   -9.96e+03  4.48   -107   50
8565   -9.97e+03  22   -60.6   49
8566   -1e+04  7.26   -85.6   49
8567   -9.96e+03  -48.1   -151   49
8568   -9.89e+03  -18.9   -129   48
8569   -9.88e+03  5.53   -140   49
8570   -9.92e+03  38   -123   50
8571   -9.95e+03  123   -117   49
8572   -9.9e+03  166   -159   49
8573   -9.87e+03  193   -156   49
8574   -9.8e+03  152   -152   48
8575   -9.9e+03  137   -194   50
8576   -9.88e+03  147   -123   50
8577   -9.9e+03  165   -190   50
8578   -9.85e+03  160   -249   48
8579   -9.97e+03  152   -298   49
8580   -9.94e+03  83   -371   49
8581   -9.96e+03  123   -390   49
8582   -9.99e+03  44.8   -404   49
8583   -1e+04  -9.06   -460   48
8584   -1e+04  -71.2   -377   49
8585   -9.96e+03  -103   -377   49
8586   -1e+04  -77.4   -469   49
8587   -9.97e+03  -8.65   -451   49
8588   -9.89e+03  -47.2   -527   49
8589   -1.01e+04  24   -548   48
8590   -9.91e+03  10.3   -479   49
8591   -9.88e+03  -28.5   -481   49
8592   -9.84e+03  -23.9   -535   49
8593   -9.87e+03  7.12   -538   50
8594   -9.96e+03  50.1   -548   50
8595   -1e+04  9.45   -579   49
8596   -1.01e+04  -50.2   -557   50
8597   -1.01e+04  -11.4   -547   49
8598   -1.01e+04  -18.2   -494   49
8599   -9.89e+03  38.2   -487   49
8600   -9.92e+03  76.4   -446   49
8601   -9.89e+03  60.7   -411   49
8602   -1.01e+04  74.2   -462   49
8603   -9.94e+03  49.1   -430   49
8604   -9.84e+03  28.6   -478   49
8605   -9.8e+03  53.3   -549   49
8606   -9.83e+03  120   -542   49
8607   -9.79e+03  142   -496   49
8608   -9.87e+03  193   -396   49
8609   -9.9e+03  176   -423   49
8610   -9.74e+03  103   -439   50
8611   -9.78e+03  200   -370   50
8612   -9.72e+03  67.4   -393   49
8613   -9.78e+03  117   -458   50
8614   -9.89e+03  120   -448   49
8615   -9.76e+03  128   -440   48
8616   -9.75e+03  83.3   -420   50
8617   -9.82e+03  56.2   -415   49
8618   -9.72e+03  157   -449   50
8619   -9.61e+03  116   -393   50
8620   -9.58e+03  167   -425   51
8621   -9.56e+03  165   -449   50
8622   -9.75e+03  163   -450   50
8623   -9.72e+03  143   -461   49
8624   -9.71e+03  151   -472   50
8625   -9.75e+03  230   -518   49
8626   -9.74e+03  217   -399   50
8627   -9.7e+03  296   -380   49
8628   -9.76e+03  266   -378   50
8629   -9.81e+03  287   -467   49
8630   -9.84e+03  225   -454   50
8631   -9.9e+03  160   -318   49
8632   -1e+04  97.9   -387   49
8633   -1.01e+04  90.9   -410   49
8634   -1e+04  91.5   -358   49
8635   -9.96e+03  73.9   -211   49
8636   -1.01e+04  126   -213   48
8637   -1e+04  118   -241   49
8638   -1.01e+04  37.2   -218   49
8639   -1e+04  58.6   -252   49
8640   -9.85e+03  83.3   -266   49
8641   -9.94e+03  95.3   -286   49
8642   -1.01e+04  158   -261   49
8643   -1.01e+04  159   -321   49
8644   -1.01e+04  207   -352   49
8645   -1e+04  192   -354   48
8646   -1e+04  128   -351   49
8647   -9.96e+03  142   -348   50
8648   -9.93e+03  181   -335   49
8649   -9.93e+03  217   -301   50
8650   -9.94e+03  362   -371   49
8651   -9.87e+03  406   -332   49
8652   -9.9e+03  439   -267   49
8653   -9.91e+03  452   -251   50
8654   -9.9e+03  473   -213   49
8655   -9.95e+03  404   -127   49
8656   -9.86e+03  435   -88.4   50
8657   -9.81e+03  425   -154   50
8658   -9.94e+03  406   -71.9   49
8659   -1.01e+04  499   -67.3   49
8660   -1e+04  466   -117   49
8661   -9.96e+03  476   -137   49
8662   -1e+04  548   -112   48
8663   -1e+04  466   67.6   48
8664   -1e+04  429   142   49
8665   -9.92e+03  478   172   49
8666   -9.93e+03  558   193   49
8667   -9.98e+03  590   179   49
8668   -1.01e+04  578   183   47
8669   -1.01e+04  598   176   48
8670   -9.99e+03  553   111   49
8671   -9.9e+03  526   76.7   49
8672   -9.94e+03  496   57.2   50
8673   -9.9e+03  400   60.2   49
8674   -9.96e+03  336   6.88   49
8675   -9.98e+03  345   42.8   50
8676   -9.81e+03  289   45.5   49
8677   -9.8e+03  353   -54.6   50
8678   -9.73e+03  334   -108   49
8679   -9.85e+03  390   -134   49
8680   -9.95e+03  414   -117   49
8681   -1e+04  388   -165   49
8682   -9.95e+03  408   -93.9   49
8683   -9.92e+03  333   -35.4   49
8684   -1.01e+04  276   72.6   50
8685   -1e+04  314   60.4   49
8686   -1e+04  312   128   49
8687   -9.99e+03  308   58.8   48
8688   -9.93e+03  229   102   49
8689   -9.9e+03  211   83.2   50
8690   -9.87e+03  155   124   49
8691   -9.88e+03  109   223   49
8692   -9.9e+03  105   175   50
8693   -9.99e+03  119   129   48
8694   -1.01e+04  136   12.6   49
8695   -1.01e+04  135   19.6   48
8696   -1.01e+04  106   26.8   49
8697   -1e+04  109   27.7   49
8698   -1e+04  83.4   80.7   48
8699   -9.96e+03  55.1   77.4   47
8700   -9.99e+03  97.2   58.8   50
8701   -9.88e+03  96.4   -2.97   49
8702   -9.8e+03  96.2   33.8   49
8703   -9.88e+03  128   26.8   50
8704   -9.79e+03  130   -8.4   50
8705   -9.84e+03  146   26   50
8706   -9.87e+03  104   85.3   49
8707   -9.82e+03  28.6   55.4   49
8708   -9.89e+03  58.4   22.1   49
8709   -9.96e+03  134   11.9   49
8710   -9.93e+03  135   -7.57   49
8711   -9.91e+03  203   -8.08   49
8712   -9.93e+03  210   -53.5   49
8713   -9.89e+03  236   -100   48
8714   -9.79e+03  275   -108   49
8715   -9.73e+03  270   -57.5   49
8716   -9.83e+03  289   -29.4   49
8717   -9.88e+03  350   -83.8   49
8718   -9.82e+03  384   -18.5   49
8719   -9.94e+03  396   -26.7   49
8720   -9.99e+03  426   -68.5   49
8721   -9.94e+03  428   -63.5   48
8722   -9.9e+03  458   -45.6   49
8723   -9.96e+03  440   -51.6   49
8724   -9.87e+03  435   -18.4   50
8725   -9.94e+03  496   -16.2   49
8726   -9.94e+03  598   -18.2   51
8727   -1e+04  608   -37.7   49
8728   -1e+04  511   -121   49
8729   -1.01e+04  481   -133   49
8730   -1.01e+04  570   -76.4   48
8731   -1.01e+04  527   -59.2   48
8732   -9.91e+03  471   -56   49
8733   -9.89e+03  539   -86.6   49
8734   -9.77e+03  581   -120   49
8735   -9.88e+03  538   -228   49
8736   -9.94e+03  572   -124   49
8737   -9.82e+03  552   -91.8   49
8738   -9.88e+03  602   -167   49
8739   -9.97e+03  596   -123   49
8740   -1e+04  610   -95.5   49
8741   -9.94e+03  651   -52.1   49
8742   -9.9e+03  715   27.2   50
8743   -9.98e+03  726   -100   49
8744   -9.94e+03  787   -92.3   50
8745   -9.9e+03  809   -110   49
8746   -9.9e+03  776   -54.3   49
8747   -9.99e+03  800   -127   49
8748   -1e+04  850   -130   49
8749   -1.01e+04  866   -89.5   48
8750   -1e+04  861   -118   49
8751   -9.97e+03  831   -187   49
8752   -9.94e+03  768   -140   49
8753   -9.96e+03  753   -151   49
8754   -9.92e+03  748   -214   49
8755   -9.88e+03  725   -217   49
8756   -9.93e+03  691   -206   49
8757   -9.81e+03  572   -266   48
8758   -9.89e+03  571   -285   49
8759   -9.85e+03  574   -308   49
8760   -9.98e+03  542   -347   49
8761   -1e+04  553   -400   49
8762   -9.9e+03  529   -389   49
8763   -9.86e+03  471   -445   49
8764   -1e+04  497   -454   50
8765   -1.01e+04  497   -398   49
8766   -9.89e+03  482   -395   49
8767   -9.86e+03  534   -352   49
8768   -9.74e+03  470   -435   49
8769   -9.77e+03  563   -419   50
8770   -9.88e+03  554   -447   50
8771   -9.91e+03  668   -481   49
8772   -1e+04  678   -513   49
8773   -1.01e+04  710   -496   49
8774   -9.97e+03  746   -420   50
8775   -9.9e+03  691   -460   49
8776   -9.81e+03  628   -477   49
8777   -9.81e+03  646   -472   50
8778   -9.86e+03  675   -424   49
8779   -9.9e+03  742   -450   49
8780   -9.87e+03  769   -570   48
8781   -9.97e+03  734   -589   49
8782   -9.94e+03  750   -568   49
8783   -9.94e+03  831   -613   49
8784   -9.92e+03  914   -670   49
8785   -9.89e+03  919   -651   50
8786   -9.9e+03  897   -632   48
8787   -9.99e+03  871   -653   48
8788   -9.96e+03  819   -629   48
8789   -1e+04  826   -675   48
8790   -1e+04  828   -622   50
8791   -1.02e+04  847   -649   49
8792   -1.03e+04  856   -663   48
8793   -1.01e+04  846   -664   49
8794   -1.01e+04  858   -631   49
8795   -9.81e+03  857   -548   50
8796   -9.78e+03  929   -565   49
8797   -9.92e+03  878   -612   49
8798   -9.91e+03  809   -580   50
8799   -9.85e+03  752   -714   50
8800   -1e+04  735   -743   49
8801   -1.01e+04  757   -698   49
8802   -9.96e+03  709   -697   49
8803   -9.93e+03  622   -726   50
8804   -9.91e+03  626   -688   49
8805   -1e+04  563   -640   48
8806   -9.86e+03  516   -707   49
8807   -9.72e+03  574   -694   49
8808   -9.72e+03  531   -747   49
8809   -9.73e+03  505   -719   49
8810   -9.77e+03  466   -749   49
8811   -9.81e+03  459   -760   49
8812   -9.84e+03  486   -734   50
8813   -9.68e+03  451   -686   50
8814   -9.86e+03  406   -703   49
8815   -9.72e+03  451   -675   49
8816   -9.84e+03  495   -723   50
8817   -9.88e+03  531   -701   50
8818   -9.68e+03  534   -738   49
8819   -9.82e+03  481   -756   49
8820   -9.85e+03  445   -752   49
8821   -9.83e+03  352   -733   50
8822   -9.81e+03  326   -730   49
8823   -9.8e+03  347   -782   50
8824   -9.71e+03  356   -767   50
8825   -9.72e+03  324   -725   50
8826   -9.72e+03  306   -702   49
8827   -9.82e+03  303   -725   49
8828   -9.8e+03  391   -719   50
8829   -9.7e+03  364   -682   49
8830   -9.85e+03  433   -696   50
8831   -9.92e+03  283   -650   50
8832   -9.75e+03  238   -671   49
8833   -9.74e+03  226   -715   50
8834   -9.88e+03  295   -721   48
8835   -9.87e+03  193   -697   50
8836   -9.95e+03  195   -661   50
8837   -9.89e+03  244   -703   49
8838   -9.89e+03  293   -663   49
8839   -9.87e+03  270   -722   50
8840   -9.67e+03  309   -692   50
8841   -9.64e+03  293   -717   50
8842   -9.68e+03  241   -728   49
8843   -9.7e+03  206   -652   49
8844   -9.82e+03  241   -664   50
8845   -9.88e+03  257   -594   50
8846   -9.98e+03  268   -589   49
8847   -9.93e+03  249   -553   49
8848   -9.91e+03  199   -630   49
