***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
10308   -9.83e+03  10.1   177   50
10309   -9.86e+03  -60.8   111   50
10310   -9.82e+03  -111   117   49
10311   -9.91e+03  -102   67.9   49
10312   -9.9e+03  -155   64.9   49
10313   -9.86e+03  -180   34.6   49
10314   -9.77e+03  -178   29.5   49
10315   -9.8e+03  -177   -13.1   50
10316   -9.82e+03  -265   -6.15   49
10317   -9.89e+03  -345   77.8   49
10318   -9.85e+03  -306   26.3   50
10319   -9.75e+03  -270   -30.2   50
10320   -9.74e+03  -276   -56.2   49
10321   -9.59e+03  -217   48.7   51
10322   -9.65e+03  -199   22.4   50
10323   -9.54e+03  -278   60.3   50
10324   -9.58e+03  -217   13.1   50
10325   -9.72e+03  -226   -46.3   50
10326   -9.93e+03  -81.3   -147   49
10327   -9.92e+03  -95.3   -151   48
10328   -9.93e+03  -129   -201   50
10329   -1e+04  -94.8   -145   49
10330   -9.9e+03  -90.5   -126   50
10331   -9.9e+03  -92.5   -120   50
10332   -9.89e+03  -110   -147   49
10333   -9.81e+03  -64.3   -188   49
10334   -9.87e+03  -90.8   -151   49
10335   -9.9e+03  -137   -116   49
10336   -1e+04  -152   -113   50
10337   -1e+04  -112   -68.4   49
10338   -9.99e+03  -124   -77.9   49
10339   -9.82e+03  -199   -126   50
10340   -9.86e+03  -207   -93   50
10341   -9.81e+03  -192   -194   49
10342   -9.76e+03  -99.2   -204   49
10343   -9.7e+03  -66.6   -258   50
10344   -9.83e+03  -78.7   -292   49
10345   -9.79e+03  28.6   -349   50
10346   -9.92e+03  78.4   -340   49
10347   -9.96e+03  65.4   -440   50
10348   -1e+04  -25.5   -414   49
10349   -9.97e+03  33.3   -366   49
10350   -9.9e+03  85.9   -386   49
10351   -9.89e+03  156   -356   49
10352   -1e+04  98.4   -241   49
10353   -9.95e+03  84.7   -217   49
10354   -9.89e+03  52.6   -122   49
10355   -9.85e+03  76.5   -148   49
10356   -9.97e+03  -1.13   -114   49
10357   -9.98e+03  -10.1   -113   48
10358   -1.01e+04  23.7   -90.2   49
10359   -1e+04  48.5   -54.8   49
10360   -9.94e+03  35.9   -1.45   49
10361   -9.92e+03  32   -34.6   49
10362   -9.9e+03  -27.8   -0.156   49
10363   -1e+04  -77.8   31.5   50
10364   -9.96e+03  -172   -63.7   50
10365   -1e+04  -227   -104   49
10366   -1.01e+04  -272   -99.5   49
10367   -1.01e+04  -249   -164   49
10368   -1e+04  -226   -101   49
10369   -9.92e+03  -226   -73   49
10370   -9.91e+03  -194   -70.1   50
10371   -1e+04  -185   -90.8   49
10372   -1e+04  -222   -61.6   49
10373   -9.88e+03  -204   -64.1   50
10374   -9.79e+03  -238   -69.4   49
10375   -9.76e+03  -242   -48.5   50
10376   -9.81e+03  -211   -84.7   50
10377   -9.86e+03  -264   -108   49
10378   -9.9e+03  -274   -110   49
10379   -1e+04  -277   -173   49
10380   -9.96e+03  -343   -112   49
10381   -9.91e+03  -293   -114   49
10382   -9.85e+03  -360   -168   48
10383   -9.96e+03  -324   -150   49
10384   -1.01e+04  -289   -271   49
10385   -1.02e+04  -252   -315   49
10386   -1.02e+04  -245   -312   49
10387   -1.02e+04  -175   -325   48
10388   -1.02e+04  -226   -318   48
10389   -1.01e+04  -216   -316   49
10390   -1.01e+04  -268   -322   49
10391   -9.98e+03  -185   -217   49
10392   -9.89e+03  -197   -148   49
10393   -9.97e+03  -204   -264   49
10394   -9.93e+03  -172   -366   48
10395   -9.94e+03  -140   -378   48
10396   -9.91e+03  -182   -422   50
10397   -9.97e+03  -184   -399   49
10398   -9.95e+03  -123   -323   50
10399   -9.95e+03  -156   -325   49
10400   -9.89e+03  -100   -234   49
10401   -9.95e+03  -143   -281   49
10402   -9.96e+03  -147   -285   49
10403   -9.98e+03  -106   -310   49
10404   -1.01e+04  -129   -296   49
10405   -9.97e+03  -103   -245   49
10406   -1.01e+04  -83.9   -164   49
10407   -9.88e+03  -72.4   -242   50
10408   -9.76e+03  -81.1   -297   49
10409   -9.79e+03  -96.3   -344   50
10410   -9.82e+03  -96.8   -402   49
10411   -9.82e+03  -79.6   -459   50
10412   -9.84e+03  -105   -363   50
10413   -9.9e+03  -182   -360   50
10414   -9.97e+03  -162   -372   49
10415   -9.99e+03  -184   -417   48
10416   -1.01e+04  -256   -435   49
10417   -1e+04  -193   -422   49
10418   -1.01e+04  -200   -405   49
10419   -1.01e+04  -159   -300   49
10420   -1e+04  -156   -382   49
10421   -1e+04  -199   -358   48
10422   -1.02e+04  -231   -339   49
10423   -1.02e+04  -164   -402   49
10424   -1.02e+04  -239   -384   49
10425   -1e+04  -204   -291   49
10426   -1e+04  -122   -306   48
10427   -1.01e+04  -143   -326   49
10428   -1e+04  -136   -271   48
10429   -9.99e+03  -140   -269   49
10430   -9.98e+03  -104   -227   49
10431   -9.91e+03  -165   -251   49
10432   -9.91e+03  -144   -323   50
10433   -1e+04  -70.4   -374   49
10434   -1.01e+04  -137   -393   49
10435   -1e+04  -127   -328   49
10436   -1.01e+04  -204   -329   49
10437   -1e+04  -182   -391   49
10438   -1e+04  -188   -338   49
10439   -1.01e+04  -167   -299   49
10440   -1.01e+04  -216   -261   49
10441   -1.02e+04  -210   -296   48
10442   -1.01e+04  -207   -363   49
10443   -9.97e+03  -164   -289   49
10444   -9.92e+03  -183   -258   50
10445   -9.9e+03  -215   -280   50
10446   -1e+04  -239   -221   49
10447   -9.96e+03  -269   -283   49
10448   -9.99e+03  -308   -193   48
10449   -9.97e+03  -225   -215   48
10450   -9.87e+03  -207   -120   49
10451   -9.81e+03  -120   -167   49
10452   -9.83e+03  -125   -247   49
10453   -9.92e+03  -27.5   -308   50
10454   -9.91e+03  -92.3   -339   49
10455   -9.9e+03  -186   -382   51
10456   -9.94e+03  -247   -404   49
10457   -1e+04  -242   -351   48
10458   -1e+04  -306   -236   49
10459   -9.89e+03  -319   -187   49
10460   -9.91e+03  -367   -148   49
10461   -9.88e+03  -372   -177   50
10462   -9.88e+03  -367   -147   49
10463   -9.87e+03  -431   -178   49
10464   -9.92e+03  -338   -71.5   49
10465   -9.83e+03  -331   -66.1   49
10466   -9.86e+03  -305   -9.04   50
10467   -9.7e+03  -275   -44.9   50
10468   -9.74e+03  -258   -27   50
10469   -9.73e+03  -273   -9.31   50
10470   -9.74e+03  -261   -101   48
10471   -9.78e+03  -225   -88.3   49
10472   -9.81e+03  -299   -83   50
10473   -9.85e+03  -312   4.07   49
10474   -9.83e+03  -295   37.6   49
10475   -9.79e+03  -264   -42.5   50
10476   -9.78e+03  -254   -61.3   49
10477   -9.7e+03  -150   -45.6   49
10478   -9.7e+03  -123   -115   50
10479   -9.8e+03  -48.3   -15.4   50
10480   -9.87e+03  -17.2   28   50
10481   -9.85e+03  19.1   -18.4   49
10482   -9.92e+03  7.95   3.2   50
10483   -9.93e+03  63.1   92.1   49
10484   -9.91e+03  44.6   226   49
10485   -1e+04  45.6   317   49
10486   -9.97e+03  92.4   331   49
10487   -9.92e+03  64.1   427   50
10488   -1.01e+04  23.7   363   49
10489   -1.01e+04  -18   311   49
10490   -1.02e+04  -89.1   344   48
10491   -1.02e+04  -147   316   48
10492   -1.02e+04  -55.2   300   49
10493   -1.01e+04  -74   313   48
10494   -1.02e+04  -85.9   250   49
10495   -1.01e+04  -101   335   49
10496   -1.01e+04  -119   270   49
10497   -1.01e+04  -163   260   49
10498   -9.94e+03  -140   282   49
10499   -9.82e+03  -184   267   49
10500   -9.87e+03  -153   349   51
10501   -9.77e+03  -152   333   50
10502   -9.76e+03  -92.7   331   50
10503   -9.72e+03  -162   327   50
10504   -9.8e+03  -133   199   50
10505   -9.86e+03  -143   259   50
10506   -9.86e+03  -182   215   49
10507   -9.98e+03  -141   211   50
10508   -9.91e+03  -152   142   49
10509   -9.95e+03  -157   175   48
10510   -9.89e+03  -134   221   49
10511   -9.98e+03  -89.4   279   50
10512   -9.99e+03  -54.3   221   48
10513   -1.01e+04  30.3   159   49
10514   -9.98e+03  54.3   117   49
10515   -9.93e+03  -7.56   106   50
10516   -9.89e+03  -29.2   40.9   49
10517   -9.87e+03  -10.9   -3.83   49
10518   -9.95e+03  -98   -19.1   48
10519   -1e+04  -65.7   -101   49
10520   -1e+04  -99.2   -121   48
10521   -9.93e+03  -120   -132   49
10522   -9.89e+03  -11.7   -107   49
10523   -9.94e+03  38.4   -93.6   50
10524   -9.85e+03  66.2   -107   48
10525   -9.82e+03  48.9   -78.1   49
10526   -9.89e+03  3.6   -155   49
10527   -9.83e+03  -4.51   -344   49
10528   -9.85e+03  20.2   -363   49
10529   -9.9e+03  23.8   -405   49
10530   -9.87e+03  10.8   -356   49
10531   -9.91e+03  -97.2   -384   50
10532   -9.83e+03  -60.3   -371   48
10533   -9.91e+03  25.7   -427   50
10534   -9.86e+03  99.1   -310   49
10535   -9.84e+03  52.3   -352   50
10536   -9.91e+03  66.7   -408   50
10537   -9.88e+03  -10.5   -448   49
10538   -9.89e+03  -54.5   -457   49
10539   -1.01e+04  -63.3   -407   49
10540   -9.97e+03  -51.9   -356   50
10541   -9.96e+03  -51.5   -250   49
10542   -9.99e+03  -66.4   -212   49
10543   -1e+04  -163   -250   49
10544   -9.96e+03  -118   -272   49
10545   -9.89e+03  -121   -241   50
10546   -9.88e+03  -109   -262   50
10547   -9.95e+03  -70.5   -320   50
10548   -9.95e+03  -8.04   -374   49
10549   -9.94e+03  -84.9   -288   49
10550   -9.93e+03  -52.3   -282   50
10551   -9.95e+03  -52.4   -252   49
10552   -9.89e+03  -78.3   -257   49
10553   -9.94e+03  -82   -246   50
10554   -9.98e+03  -102   -325   49
10555   -9.89e+03  -92   -304   49
10556   -9.9e+03  -75.2   -287   49
10557   -9.96e+03  -154   -314   49
10558   -9.9e+03  -183   -295   49
10559   -9.98e+03  -154   -280   49
10560   -9.91e+03  -174   -141   49
10561   -9.91e+03  -152   -174   49
10562   -9.97e+03  -69.6   -122   50
10563   -9.87e+03  -25.6   -127   50
10564   -9.81e+03  -82.6   -96.9   50
10565   -9.86e+03  -41.7   -26.7   49
10566   -9.84e+03  -43.3   29   48
10567   -9.91e+03  3.4   -56.8   49
10568   -9.72e+03  42.2   -110   50
10569   -9.81e+03  72.5   -76.2   50
10570   -9.88e+03  113   -107   50
10571   -9.88e+03  132   -10.7   49
10572   -9.9e+03  94.3   14.7   49
10573   -9.96e+03  21.3   -68.6   49
10574   -1e+04  -11.1   -74.5   49
10575   -9.94e+03  -81   -31.2   48
10576   -9.87e+03  -19.9   -116   49
10577   -9.89e+03  -12.1   -167   49
10578   -9.97e+03  -72   -294   50
10579   -1e+04  -149   -368   49
10580   -1e+04  -187   -340   49
10581   -9.84e+03  -192   -245   49
10582   -9.91e+03  -199   -227   49
10583   -9.97e+03  -259   -257   48
10584   -9.91e+03  -239   -312   50
10585   -9.9e+03  -188   -269   49
10586   -9.89e+03  -193   -292   49
10587   -9.93e+03  -134   -303   49
10588   -9.88e+03  -114   -311   49
10589   -9.75e+03  -110   -278   50
10590   -9.85e+03  -96.2   -300   49
10591   -9.87e+03  -106   -312   50
10592   -9.9e+03  -104   -289   49
10593   -9.88e+03  -106   -210   49
10594   -9.9e+03  -55.1   -196   50
10595   -9.81e+03  -109   -151   49
10596   -9.98e+03  -96.4   -198   50
10597   -9.83e+03  -62.8   -229   49
10598   -9.86e+03  -12   -347   49
10599   -9.81e+03  -108   -310   49
10600   -9.68e+03  -147   -319   49
10601   -9.63e+03  -154   -433   50
10602   -9.72e+03  -93.1   -418   50
10603   -9.77e+03  -144   -425   50
10604   -9.71e+03  -131   -358   50
10605   -9.68e+03  -48.8   -315   50
10606   -9.71e+03  16   -222   50
10607   -9.84e+03  140   -164   49
10608   -9.78e+03  141   -144   49
10609   -9.78e+03  179   -92.5   50
10610   -9.9e+03  132   0.468   50
10611   -9.91e+03  42.5   -69.2   49
10612   -9.92e+03  63.6   -108   49
10613   -9.85e+03  17.8   -209   49
10614   -9.94e+03  103   -228   49
10615   -9.93e+03  131   -190   48
10616   -9.95e+03  89.5   -131   50
10617   -9.8e+03  30.4   -109   49
10618   -9.7e+03  -5.56   -104   50
10619   -9.7e+03  -32.7   -36.5   49
10620   -9.68e+03  38.5   -24.4   50
10621   -9.71e+03  109   -10.7   50
10622   -9.82e+03  120   18.6   49
10623   -9.79e+03  80.8   47.4   49
10624   -9.8e+03  137   51.9   49
10625   -9.78e+03  149   102   50
10626   -9.88e+03  210   155   49
10627   -9.85e+03  202   173   49
10628   -9.93e+03  202   140   49
10629   -9.94e+03  180   195   50
10630   -9.85e+03  131   166   50
10631   -9.78e+03  75.5   161   49
10632   -9.78e+03  11.2   188   50
10633   -9.75e+03  -83.8   182   49
10634   -9.79e+03  -119   105   49
10635   -9.83e+03  -77.2   143   50
10636   -9.78e+03  -105   149   49
10637   -9.66e+03  -88.9   186   50
10638   -9.73e+03  -62.1   248   50
10639   -9.79e+03  -66   208   50
10640   -9.82e+03  5.34   236   50
10641   -9.83e+03  -29.6   247   49
10642   -9.98e+03  53   256   49
10643   -9.98e+03  -6.49   266   49
10644   -9.94e+03  39.4   264   50
10645   -1.01e+04  -30.9   231   49
10646   -1.01e+04  -32.3   294   49
10647   -1.01e+04  -42.9   226   48
10648   -1.02e+04  -93.5   195   49
10649   -1.02e+04  -68.9   240   49
10650   -1e+04  -26.6   219   48
10651   -1e+04  29.9   229   49
10652   -1.01e+04  83.7   284   48
10653   -9.96e+03  36.4   306   50
10654   -9.94e+03  96.4   305   49
10655   -9.93e+03  82.9   418   49
10656   -9.95e+03  77.4   439   50
10657   -1e+04  123   478   49
10658   -9.85e+03  129   477   48
10659   -9.77e+03  -15.2   473   49
10660   -9.83e+03  -23   313   49
10661   -9.79e+03  -142   311   50
10662   -9.84e+03  -148   377   50
10663   -9.9e+03  -201   345   49
10664   -1e+04  -169   337   48
10665   -9.91e+03  -210   387   49
10666   -9.88e+03  -201   314   50
10667   -9.98e+03  -160   344   49
10668   -1e+04  -189   349   48
10669   -9.97e+03  -121   239   49
10670   -9.9e+03  -231   217   50
10671   -9.82e+03  -220   135   49
10672   -9.8e+03  -250   166   49
10673   -9.74e+03  -201   76.4   49
10674   -9.81e+03  -238   84.6   50
10675   -9.88e+03  -168   19.3   49
10676   -9.96e+03  -249   31.4   50
10677   -9.97e+03  -198   -22.9   49
10678   -9.91e+03  -237   -69.8   49
10679   -1e+04  -326   -0.545   50
10680   -9.96e+03  -351   112   50
10681   -9.91e+03  -237   238   48
10682   -9.88e+03  -251   302   49
10683   -9.85e+03  -227   356   50
10684   -9.87e+03  -252   328   48
10685   -9.99e+03  -306   283   48
10686   -9.93e+03  -291   258   49
10687   -9.78e+03  -298   203   49
10688   -9.79e+03  -320   261   50
10689   -9.83e+03  -365   233   50
10690   -9.96e+03  -376   179   49
10691   -9.86e+03  -292   220   49
10692   -9.92e+03  -245   212   50
10693   -9.85e+03  -227   151   50
10694   -9.91e+03  -257   135   49
10695   -1e+04  -167   148   49
10696   -9.92e+03  -115   124   49
10697   -9.84e+03  -56.9   174   49
10698   -9.94e+03  -16.9   129   48
10699   -9.92e+03  -55.9   102   50
10700   -9.91e+03  -49.1   -9.74   49
10701   -9.98e+03  -85.2   1.97   50
10702   -1e+04  -102   -64.8   48
10703   -9.99e+03  -133   -96.5   49
10704   -1e+04  -163   -101   48
10705   -9.91e+03  -121   -130   50
10706   -9.81e+03  -183   -82.9   49
10707   -9.85e+03  -148   -50.7   50
10708   -9.84e+03  -213   -1.19   49
10709   -9.86e+03  -246   -39.3   50
10710   -9.91e+03  -295   6.05   50
10711   -9.84e+03  -403   13   48
10712   -9.79e+03  -467   69.6   48
10713   -9.85e+03  -486   170   49
10714   -9.8e+03  -526   171   49
10715   -9.8e+03  -527   109   50
10716   -9.85e+03  -527   -18.8   49
10717   -9.92e+03  -527   -43   50
10718   -9.9e+03  -576   -38.5   49
10719   -9.82e+03  -503   -46.1   49
10720   -9.83e+03  -519   9.28   50
10721   -9.66e+03  -576   28.9   50
10722   -9.64e+03  -566   1.28   50
10723   -9.76e+03  -540   -17   49
10724   -9.78e+03  -494   -36.9   50
10725   -9.83e+03  -403   2.31   50
10726   -9.78e+03  -373   -2.75   50
10727   -9.8e+03  -397   -0.15   49
10728   -9.8e+03  -278   12.7   50
10729   -9.87e+03  -285   -9.19   50
10730   -9.86e+03  -305   62.1   50
10731   -9.8e+03  -327   17   49
10732   -9.82e+03  -295   -12.3   49
10733   -9.75e+03  -337   3.23   50
10734   -9.91e+03  -421   127   49
10735   -9.83e+03  -379   198   49
10736   -9.91e+03  -311   233   49
10737   -9.92e+03  -386   181   49
10738   -9.9e+03  -365   176   49
10739   -9.94e+03  -364   179   49
10740   -9.89e+03  -378   181   49
10741   -9.77e+03  -375   89.4   49
10742   -9.79e+03  -340   44.2   49
10743   -9.74e+03  -231   65.7   50
10744   -9.82e+03  -159   96   50
10745   -9.75e+03  -105   193   50
10746   -9.95e+03  -171   244   50
10747   -1e+04  -127   268   50
10748   -1e+04  -106   263   49
10749   -9.91e+03  -86.7   258   49
10750   -9.78e+03  5.86   304   50
10751   -9.77e+03  -44.2   303   49
10752   -9.83e+03  -27.7   217   50
10753   -9.85e+03  -41.5   244   49
10754   -9.9e+03  49.8   337   49
10755   -9.85e+03  37.9   308   49
10756   -9.86e+03  26.3   347   50
10757   -9.87e+03  -80.9   350   49
10758   -9.84e+03  -76.5   316   49
10759   -9.8e+03  11.6   292   50
10760   -9.86e+03  12.8   369   50
10761   -1e+04  -1.34   438   49
10762   -9.89e+03  37.4   405   49
10763   -9.91e+03  34.4   378   50
10764   -9.86e+03  59.3   392   49
10765   -9.93e+03  146   455   49
10766   -9.87e+03  229   358   49
10767   -9.88e+03  203   386   50
10768   -9.81e+03  137   447   49
10769   -9.91e+03  180   449   49
10770   -9.84e+03  188   403   50
10771   -9.91e+03  218   343   49
10772   -9.91e+03  234   401   49
10773   -9.82e+03  254   377   49
10774   -9.84e+03  182   366   50
10775   -9.87e+03  113   413   49
10776   -9.94e+03  108   461   49
10777   -9.82e+03  79.2   497   49
10778   -9.78e+03  100   597   49
10779   -9.84e+03  9.6   581   50
10780   -9.89e+03  -49.9   605   49
10781   -9.83e+03  -20.4   704   49
10782   -9.82e+03  -16.1   786   50
10783   -9.77e+03  -2.64   731   50
10784   -9.91e+03  -118   781   50
10785   -9.94e+03  -59.1   787   49
10786   -9.91e+03  -46   832   49
10787   -9.94e+03  7.53   872   48
10788   -9.95e+03  -74   951   50
10789   -9.92e+03  -90.6   974   50
10790   -9.88e+03  -118   994   49
10791   -9.79e+03  -95   899   49
10792   -9.76e+03  -102   846   50
10793   -9.72e+03  -184   783   49
10794   -9.76e+03  -157   776   49
10795   -9.89e+03  -39.5   805   49
10796   -9.95e+03  -97.1   756   50
10797   -9.93e+03  -28.5   705   48
10798   -9.72e+03  -23.4   738   50
10799   -9.67e+03  -109   768   50
10800   -9.76e+03  -60.7   812   50
10801   -9.76e+03  -42   907   49
10802   -9.75e+03  -18.5   818   50
10803   -9.88e+03  20.7   845   50
10804   -9.82e+03  -36.8   828   50
10805   -9.91e+03  18.6   795   48
10806   -9.88e+03  -18.9   744   50
10807   -9.8e+03  12.6   726   50
10808   -9.83e+03  -3.99   650   50
10809   -9.89e+03  -26.8   643   49
10810   -9.84e+03  -43.7   645   50
10811   -9.87e+03  -115   601   50
10812   -9.95e+03  -104   619   50
10813   -1e+04  -72.6   662   49
10814   -9.95e+03  -97.4   521   50
10815   -9.97e+03  -157   522   49
10816   -9.89e+03  -118   553   49
10817   -9.96e+03  -165   609   50
10818   -9.88e+03  -86.1   579   49
10819   -9.94e+03  -119   679   48
10820   -9.99e+03  -164   609   49
10821   -1e+04  -112   603   48
10822   -9.92e+03  -178   603   49
10823   -9.95e+03  -73.7   568   50
10824   -1e+04  -31.6   543   49
10825   -9.98e+03  -95.5   505   49
10826   -1.01e+04  -77.8   587   49
10827   -1.01e+04  -57.8   638   48
10828   -1.01e+04  -50.3   660   49
10829   -9.93e+03  16.3   656   48
10830   -9.94e+03  -10.4   641   49
10831   -1e+04  29.4   674   48
10832   -9.91e+03  43.9   665   48
10833   -1e+04  39.3   681   48
10834   -1e+04  -13.5   705   49
10835   -9.95e+03  -97.6   685   49
10836   -9.89e+03  -48.4   659   50
10837   -9.92e+03  -54.4   633   50
10838   -9.85e+03  -26.6   566   49
10839   -9.79e+03  -6.47   547   50
10840   -9.67e+03  -62.7   497   50
10841   -9.73e+03  -86.9   463   49
10842   -9.86e+03  -131   487   49
10843   -9.92e+03  -49.2   412   50
10844   -9.87e+03  -112   404   49
10845   -9.72e+03  -100   382   49
10846   -9.69e+03  -37.3   487   50
10847   -9.8e+03  -84.1   461   50
10848   -9.93e+03  -41.9   485   50
10849   -9.82e+03  -93.7   543   50
10850   -9.94e+03  -39.8   589   49
10851   -9.98e+03  -41.7   625   49
10852   -1e+04  -120   572   49
10853   -1.01e+04  -94.5   609   49
10854   -1.01e+04  -160   598   48
