***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
4388   -7.79e+03  236   -21.1   52
4389   -7.72e+03  227   -4.72   52
4390   -7.85e+03  153   35.6   52
4391   -7.82e+03  178   -12.6   51
4392   -7.86e+03  252   -0.111   50
4393   -7.95e+03  351   46.3   51
4394   -8e+03  392   64.5   50
4395   -7.86e+03  261   56.6   51
4396   -7.75e+03  320   64.4   51
4397   -7.78e+03  265   98.5   52
4398   -7.7e+03  205   8.78   51
4399   -7.68e+03  218   89.7   51
4400   -7.74e+03  213   140   51
4401   -7.71e+03  218   37.7   51
4402   -7.85e+03  340   57.3   50
4403   -7.94e+03  317   66.9   50
4404   -8.06e+03  400   -37.1   50
4405   -7.94e+03  421   26.2   50
4406   -8.03e+03  332   54.1   51
4407   -7.88e+03  277   61.5   51
4408   -7.85e+03  157   49.4   50
4409   -7.69e+03  150   102   51
4410   -7.72e+03  157   28.5   52
4411   -7.73e+03  145   145   51
4412   -7.73e+03  78.2   151   51
4413   -7.76e+03  61.9   90.6   51
4414   -7.84e+03  71.1   -5.69   51
4415   -7.88e+03  108   -102   52
4416   -7.81e+03  234   -1.02   52
4417   -7.88e+03  240   -3.5   51
4418   -7.8e+03  264   -84.6   51
4419   -7.81e+03  272   -160   52
4420   -7.84e+03  368   -144   51
4421   -7.86e+03  373   -178   51
4422   -7.72e+03  349   -160   51
4423   -7.82e+03  322   -62.7   51
4424   -7.8e+03  224   -116   50
4425   -7.78e+03  232   -8.1   51
4426   -7.63e+03  270   -48.4   51
4427   -7.69e+03  146   -125   52
4428   -7.71e+03  151   -91.5   52
4429   -7.71e+03  134   -65.7   51
4430   -7.73e+03  21.6   20.6   51
4431   -7.55e+03  -71.2   0.0279   52
4432   -7.69e+03  -20.1   -15.2   51
4433   -7.79e+03  -7.53   32.3   51
4434   -7.66e+03  -4.98   -83.6   51
4435   -7.65e+03  64.9   -109   51
4436   -7.73e+03  51.8   -157   51
4437   -7.59e+03  163   -68.4   52
4438   -7.73e+03  147   -98.2   51
4439   -7.7e+03  148   -77.4   51
4440   -7.63e+03  160   -161   52
4441   -7.74e+03  68   -275   51
4442   -7.81e+03  -14.4   -297   52
4443   -7.73e+03  -63.3   -240   51
4444   -7.85e+03  -142   -183   50
4445   -7.83e+03  -126   -277   50
4446   -7.79e+03  -167   -283   52
4447   -7.82e+03  10.6   -273   51
4448   -7.68e+03  15.7   -320   53
4449   -7.58e+03  12.8   -304   51
4450   -7.53e+03  -51.5   -193   51
4451   -7.72e+03  -47.7   -259   51
4452   -7.85e+03  -64.3   -204   51
4453   -8.13e+03  26.5   -212   51
4454   -8.2e+03  70.9   -237   50
4455   -8.16e+03  87.9   -268   51
4456   -8.07e+03  -43.3   -231   50
4457   -8.03e+03  -70.1   -159   50
4458   -8.04e+03  -67   -306   50
4459   -8.02e+03  -64.2   -264   50
4460   -8.04e+03  -14.5   -325   50
4461   -7.87e+03  47.7   -247   50
4462   -7.71e+03  14.2   -313   50
4463   -7.66e+03  43.4   -346   51
4464   -7.69e+03  198   -328   51
4465   -7.6e+03  255   -357   51
4466   -7.78e+03  226   -486   51
4467   -7.85e+03  298   -558   52
4468   -7.91e+03  201   -478   52
4469   -7.85e+03  215   -487   51
4470   -7.62e+03  315   -516   51
4471   -7.65e+03  283   -593   52
4472   -7.78e+03  305   -521   51
4473   -7.73e+03  192   -593   52
4474   -7.81e+03  121   -546   51
4475   -7.8e+03  130   -608   52
4476   -7.87e+03  123   -664   51
4477   -7.74e+03  147   -646   51
4478   -7.74e+03  93.4   -657   51
4479   -7.67e+03  36.5   -795   51
4480   -7.75e+03  24.2   -714   52
4481   -7.79e+03  -10.8   -593   51
4482   -7.8e+03  -41.1   -526   51
4483   -7.91e+03  -38   -655   51
4484   -7.94e+03  41.9   -641   51
4485   -7.84e+03  30.4   -564   50
4486   -7.83e+03  -42.8   -450   51
4487   -7.83e+03  95.9   -476   51
4488   -8.02e+03  69.5   -549   50
4489   -8.02e+03  67.5   -607   51
4490   -8e+03  104   -676   50
4491   -7.96e+03  82.6   -603   50
4492   -7.85e+03  50.8   -576   51
4493   -7.98e+03  132   -483   50
4494   -7.98e+03  154   -528   50
4495   -7.96e+03  113   -585   50
4496   -7.83e+03  142   -634   51
4497   -7.83e+03  65.9   -682   51
4498   -8.05e+03  -35   -643   51
4499   -7.93e+03  -29.6   -636   50
4500   -7.91e+03  -79.2   -663   51
4501   -7.78e+03  -155   -539   51
4502   -7.81e+03  -107   -512   50
4503   -8.01e+03  -250   -512   51
4504   -7.93e+03  -295   -521   51
4505   -7.95e+03  -275   -398   51
4506   -7.91e+03  -401   -327   50
4507   -7.81e+03  -480   -396   51
4508   -7.89e+03  -455   -394   51
4509   -7.96e+03  -447   -425   50
4510   -7.98e+03  -421   -404   50
4511   -7.82e+03  -427   -373   51
4512   -7.92e+03  -468   -331   50
4513   -7.62e+03  -549   -275   51
4514   -7.64e+03  -672   -190   52
4515   -7.66e+03  -734   -241   50
4516   -7.74e+03  -673   -182   50
4517   -7.81e+03  -569   -73.2   51
4518   -7.6e+03  -514   -56.1   51
4519   -7.66e+03  -407   -87.5   52
4520   -7.79e+03  -374   -56.4   50
4521   -7.66e+03  -461   -113   51
4522   -7.66e+03  -464   -69.9   53
4523   -7.65e+03  -471   -77.6   51
4524   -7.65e+03  -442   -42.4   51
4525   -7.62e+03  -600   -44.8   51
4526   -7.68e+03  -476   -95.7   52
4527   -7.64e+03  -420   -84   51
4528   -7.63e+03  -346   -76.6   52
4529   -7.71e+03  -445   -181   51
4530   -7.74e+03  -422   -252   51
4531   -7.55e+03  -483   -202   51
4532   -7.7e+03  -513   -210   52
4533   -7.91e+03  -411   -180   52
4534   -7.84e+03  -369   -72.7   50
4535   -7.64e+03  -339   -31.9   51
4536   -7.69e+03  -367   3.3   52
4537   -7.47e+03  -366   -98.4   51
4538   -7.68e+03  -351   -3.4   52
4539   -7.69e+03  -321   37.5   52
4540   -7.76e+03  -317   -62.5   51
4541   -7.72e+03  -237   -2.3   51
4542   -7.84e+03  -298   -103   51
4543   -7.95e+03  -266   -47.3   52
4544   -7.92e+03  -236   -7.73   50
4545   -7.84e+03  -266   -24.2   51
4546   -7.84e+03  -212   -16.9   52
4547   -7.76e+03  -208   27.5   52
4548   -7.79e+03  -278   -16.4   52
4549   -7.76e+03  -256   -135   51
4550   -7.78e+03  -199   -132   51
4551   -7.82e+03  -269   -82.5   51
4552   -7.85e+03  -216   -42.9   51
4553   -7.84e+03  -213   -109   50
4554   -7.8e+03  -158   -150   51
4555   -7.85e+03  -229   -56.4   51
4556   -7.95e+03  -154   -68   51
4557   -7.79e+03  -267   -41.6   50
4558   -7.69e+03  -239   -43.5   51
4559   -7.8e+03  -157   -128   52
4560   -7.8e+03  -226   -127   51
4561   -7.77e+03  -201   -134   51
4562   -7.79e+03  -173   -191   50
4563   -7.65e+03  -89.2   -142   51
4564   -7.55e+03  -81.3   -187   52
4565   -7.66e+03  -25   -230   52
4566   -7.5e+03  -63.9   -180   52
4567   -7.57e+03  -1.37   -160   52
4568   -7.59e+03  -41.8   -259   51
4569   -7.63e+03  -88.7   -280   51
4570   -7.68e+03  14.2   -200   51
4571   -7.76e+03  51.7   -296   51
4572   -7.79e+03  111   -211   52
4573   -7.7e+03  70.4   -168   51
4574   -7.72e+03  9.65   -205   52
4575   -7.63e+03  -41.2   -185   51
4576   -7.63e+03  -34.5   -300   51
4577   -7.74e+03  -111   -378   51
4578   -7.98e+03  -66.2   -307   52
4579   -7.92e+03  -37   -261   51
4580   -7.82e+03  -32   -231   50
4581   -7.78e+03  -138   -137   52
4582   -7.91e+03  -171   -110   51
4583   -8.03e+03  -260   -40.3   51
4584   -8.09e+03  -191   -106   51
4585   -7.98e+03  -291   -183   50
4586   -7.87e+03  -308   -144   50
4587   -7.74e+03  -295   -160   52
4588   -7.82e+03  -280   -151   51
4589   -7.71e+03  -303   -279   51
4590   -7.58e+03  -243   -182   51
4591   -7.74e+03  -196   -156   52
4592   -7.62e+03  -39.3   -110   51
4593   -7.66e+03  23.4   -28.8   51
4594   -7.82e+03  4.26   27.8   51
4595   -7.81e+03  -16.9   86.3   51
4596   -7.67e+03  -70.9   190   50
4597   -7.6e+03  -47   247   52
4598   -7.78e+03  -65.9   254   52
4599   -7.76e+03  -87.2   284   51
4600   -7.73e+03  -118   326   51
4601   -7.76e+03  -61.1   283   52
4602   -7.82e+03  -101   243   51
4603   -7.79e+03  -107   251   51
4604   -7.68e+03  -91   239   51
4605   -7.67e+03  -23.5   310   52
4606   -7.68e+03  12.3   341   52
4607   -7.8e+03  18.4   302   52
4608   -7.91e+03  -43.3   331   51
4609   -7.9e+03  -45.7   311   52
4610   -7.81e+03  47.9   361   52
4611   -7.62e+03  -4.28   272   52
4612   -7.48e+03  72.8   262   52
4613   -7.65e+03  15.2   280   52
4614   -7.6e+03  9.4   311   50
4615   -7.69e+03  39.7   283   52
4616   -7.8e+03  120   180   51
4617   -7.74e+03  94.7   258   51
4618   -7.99e+03  -28.3   260   51
4619   -7.85e+03  -34.6   302   51
4620   -7.75e+03  75   184   51
4621   -7.83e+03  133   93.9   52
4622   -7.81e+03  173   120   51
4623   -7.66e+03  110   156   52
4624   -7.78e+03  107   142   52
4625   -7.67e+03  226   169   50
4626   -7.53e+03  226   257   50
4627   -7.55e+03  125   243   52
4628   -7.64e+03  248   188   52
4629   -7.67e+03  267   128   50
4630   -7.59e+03  320   228   51
4631   -7.67e+03  224   284   51
4632   -7.68e+03  220   276   52
4633   -7.75e+03  155   268   52
4634   -7.77e+03  128   233   52
4635   -7.73e+03  36.5   240   52
4636   -7.69e+03  -121   153   53
4637   -7.78e+03  -199   38.1   52
4638   -7.84e+03  -186   56.9   51
4639   -7.77e+03  -114   90.7   51
4640   -7.73e+03  -199   79.7   51
4641   -7.83e+03  -300   144   51
4642   -7.94e+03  -299   184   51
4643   -7.9e+03  -270   229   51
4644   -7.82e+03  -339   267   50
4645   -7.84e+03  -341   174   52
4646   -7.71e+03  -222   121   51
4647   -7.6e+03  -163   127   50
4648   -7.6e+03  -229   11.3   51
4649   -7.64e+03  -327   -29   52
4650   -7.54e+03  -352   -206   52
4651   -7.65e+03  -416   -334   52
4652   -7.69e+03  -438   -330   51
4653   -7.81e+03  -312   -299   51
4654   -7.73e+03  -259   -235   51
4655   -7.92e+03  -308   -222   51
4656   -7.85e+03  -348   -296   51
4657   -7.9e+03  -276   -239   51
4658   -7.87e+03  -375   -127   50
4659   -7.8e+03  -294   -126   51
4660   -7.83e+03  -292   -170   51
4661   -7.8e+03  -347   -229   51
4662   -7.73e+03  -289   -225   52
4663   -7.82e+03  -254   -213   52
4664   -7.9e+03  -265   -245   51
4665   -7.89e+03  -170   -198   51
4666   -7.9e+03  -228   -171   51
4667   -8.03e+03  -171   -153   51
4668   -8.08e+03  -151   -79.9   51
4669   -7.99e+03  -102   -135   50
4670   -7.86e+03  -123   -111   51
4671   -7.81e+03  -142   -77.9   51
4672   -7.89e+03  -242   -39.5   52
4673   -7.93e+03  -242   -17.2   51
4674   -7.83e+03  -229   8.01   51
4675   -7.8e+03  -173   -33.8   51
4676   -7.89e+03  -208   -8.4   51
4677   -7.67e+03  -144   -58.2   51
4678   -7.79e+03  -144   -26.3   51
4679   -7.89e+03  -195   70.9   51
4680   -7.95e+03  -374   176   50
4681   -8.02e+03  -422   257   51
4682   -8.04e+03  -417   320   50
4683   -7.96e+03  -376   279   50
4684   -8.06e+03  -232   186   51
4685   -7.77e+03  -225   119   51
4686   -7.74e+03  -178   120   51
4687   -7.85e+03  -257   112   51
4688   -7.79e+03  -249   82.7   51
4689   -7.69e+03  -273   75.2   52
4690   -7.68e+03  -367   108   52
4691   -7.62e+03  -298   123   51
4692   -7.69e+03  -295   260   51
4693   -7.8e+03  -270   173   51
4694   -7.79e+03  -277   215   51
4695   -7.75e+03  -242   201   52
4696   -7.9e+03  -191   198   51
4697   -7.96e+03  -208   223   51
4698   -7.83e+03  -148   183   51
4699   -7.85e+03  -85.5   181   51
4700   -7.96e+03  -128   82.6   50
4701   -7.92e+03  -42.1   81.6   51
4702   -7.83e+03  -35.5   42.5   51
4703   -7.74e+03  -64.7   35.4   50
4704   -7.75e+03  -106   33.7   50
4705   -7.73e+03  -166   10.5   50
4706   -7.68e+03  -199   -2.98   51
4707   -7.67e+03  -173   56.1   51
4708   -7.65e+03  -116   76   52
4709   -7.58e+03  -42.5   93.2   52
4710   -7.73e+03  -138   126   51
4711   -7.62e+03  -262   201   51
4712   -7.73e+03  -316   371   51
4713   -7.87e+03  -261   391   51
4714   -7.9e+03  -227   440   50
4715   -7.81e+03  -210   396   51
4716   -7.92e+03  -156   391   50
4717   -7.87e+03  -148   290   52
4718   -7.86e+03  -118   313   51
4719   -7.73e+03  -112   356   51
4720   -7.87e+03  -176   309   51
4721   -7.88e+03  -142   372   50
4722   -7.87e+03  -136   308   51
4723   -7.77e+03  -225   261   51
4724   -7.66e+03  -276   351   51
4725   -7.76e+03  -341   322   51
4726   -7.7e+03  -386   361   51
4727   -7.79e+03  -509   337   51
4728   -7.68e+03  -493   284   52
4729   -7.87e+03  -626   188   51
4730   -7.8e+03  -595   53.7   51
4731   -7.75e+03  -622   109   51
4732   -7.71e+03  -639   121   52
4733   -7.85e+03  -662   106   51
4734   -7.69e+03  -680   3.54   51
4735   -7.83e+03  -701   24.2   52
4736   -7.87e+03  -577   48.7   50
4737   -7.87e+03  -596   162   51
4738   -7.73e+03  -522   107   51
4739   -7.86e+03  -531   167   51
4740   -7.82e+03  -511   167   51
4741   -7.87e+03  -471   165   51
4742   -7.82e+03  -536   112   50
4743   -7.84e+03  -494   72.7   50
4744   -8.02e+03  -480   117   50
4745   -7.85e+03  -454   84.8   50
4746   -7.96e+03  -514   93.2   52
4747   -7.98e+03  -479   84.5   51
4748   -7.93e+03  -418   20.5   50
4749   -7.93e+03  -427   61.7   50
4750   -7.93e+03  -505   135   50
4751   -7.94e+03  -445   206   51
4752   -7.94e+03  -431   238   50
4753   -7.98e+03  -461   391   50
4754   -7.97e+03  -436   336   50
4755   -8.03e+03  -469   396   51
4756   -8e+03  -542   337   50
4757   -7.85e+03  -548   315   50
4758   -7.93e+03  -518   293   50
4759   -7.81e+03  -364   212   51
4760   -7.9e+03  -342   132   51
4761   -7.81e+03  -287   125   51
4762   -7.9e+03  -287   64.2   51
4763   -7.85e+03  -257   91.5   51
4764   -7.72e+03  -247   86.2   51
4765   -7.69e+03  -158   55   52
4766   -7.74e+03  -82   38.4   51
4767   -7.84e+03  -122   -68   51
4768   -7.79e+03  -52.8   -71.8   51
4769   -7.61e+03  18.6   -44.7   51
4770   -7.58e+03  -4.25   -147   51
4771   -7.52e+03  18.9   -89.4   51
4772   -7.56e+03  7.72   -107   52
4773   -7.61e+03  -106   -77.6   52
4774   -7.73e+03  -91.6   48.7   51
4775   -7.83e+03  -100   37.4   51
4776   -7.75e+03  -191   16.4   51
4777   -7.71e+03  -208   121   52
4778   -7.86e+03  -194   134   51
4779   -7.88e+03  -254   181   50
4780   -7.78e+03  -147   204   50
4781   -7.86e+03  -170   109   51
4782   -7.88e+03  -89.2   68.8   51
4783   -7.89e+03  -13.6   209   51
4784   -7.87e+03  -15.2   217   51
4785   -7.88e+03  91   322   51
4786   -7.88e+03  31   311   51
4787   -7.86e+03  12.7   327   52
4788   -7.85e+03  -10.7   239   51
4789   -7.87e+03  42.6   283   51
4790   -7.92e+03  -18.6   183   51
4791   -7.85e+03  -73.3   105   51
4792   -7.93e+03  -176   126   51
4793   -7.86e+03  -138   85.9   52
4794   -7.98e+03  -181   24.3   51
4795   -7.91e+03  -178   -26.4   51
4796   -7.87e+03  -305   -106   51
4797   -7.78e+03  -278   -72.7   51
4798   -7.82e+03  -335   -7.85   52
4799   -7.81e+03  -314   60.1   51
4800   -7.95e+03  -254   84.5   51
4801   -7.92e+03  -329   103   51
4802   -7.87e+03  -321   -18.6   51
4803   -7.77e+03  -301   -2.69   50
4804   -7.73e+03  -333   18.8   51
4805   -7.68e+03  -336   27.6   51
4806   -7.59e+03  -262   45.5   51
4807   -7.66e+03  -214   12   51
4808   -7.75e+03  -169   26.4   51
4809   -7.72e+03  -160   -2.72   52
4810   -7.69e+03  -169   21   51
4811   -7.74e+03  -148   99.2   51
4812   -7.77e+03  -152   85.7   51
4813   -7.78e+03  -164   82.7   51
4814   -7.86e+03  -138   53.4   50
4815   -7.81e+03  -114   -11.1   51
4816   -7.96e+03  -45.3   3.81   51
4817   -7.68e+03  -1.72   -6.45   51
4818   -7.65e+03  -82.1   58.7   51
4819   -7.63e+03  -77.5   84.1   51
4820   -7.65e+03  -118   58.9   51
4821   -7.54e+03  -57.7   -5.79   52
4822   -7.7e+03  -33.2   -36.9   51
4823   -7.72e+03  -47.8   -4.36   51
4824   -7.77e+03  7.61   -34.8   51
4825   -7.69e+03  155   16.7   51
4826   -7.69e+03  88.1   -133   51
4827   -7.49e+03  -19.5   -76.4   51
4828   -7.59e+03  -48.5   -51   52
4829   -7.67e+03  -29.4   -61.8   52
4830   -7.61e+03  -136   -125   51
4831   -7.68e+03  -141   -113   52
4832   -7.85e+03  -135   -123   51
4833   -7.81e+03  -153   -9.13   52
4834   -7.69e+03  -88.1   26.6   52
4835   -7.73e+03  7.84   0.771   51
4836   -7.91e+03  -10.6   -73   52
4837   -7.83e+03  52.9   -146   51
4838   -7.87e+03  55   -178   50
4839   -7.77e+03  31.7   -250   51
4840   -7.93e+03  80.5   -244   52
4841   -7.93e+03  120   -253   50
4842   -7.91e+03  102   -179   51
4843   -7.82e+03  16.1   -215   51
4844   -7.68e+03  41.8   -333   51
4845   -7.76e+03  21.2   -320   51
4846   -7.84e+03  30.4   -234   51
4847   -7.85e+03  23.9   -201   51
4848   -7.88e+03  -30.6   -158   51
4849   -8.01e+03  -55.7   -156   50
4850   -7.93e+03  -49.4   -112   51
4851   -7.8e+03  52.9   -126   51
4852   -7.73e+03  71.8   -125   51
4853   -7.7e+03  133   -103   51
4854   -7.69e+03  124   -106   52
4855   -7.67e+03  99.9   -175   52
4856   -7.64e+03  15.8   -202   51
4857   -7.8e+03  -81.1   -158   51
4858   -7.84e+03  -66   -204   51
4859   -7.72e+03  -144   -193   51
4860   -7.75e+03  -77.8   -279   51
4861   -7.85e+03  -8.66   -197   51
4862   -7.8e+03  -155   -130   50
4863   -7.91e+03  -139   -28.8   51
4864   -7.77e+03  -101   18.6   51
4865   -7.76e+03  -39.8   -55.4   51
4866   -7.77e+03  -77.2   -28.4   51
4867   -7.68e+03  -77.4   -27   50
4868   -7.71e+03  -47.9   -63.7   51
4869   -7.78e+03  -30.4   -44.6   52
4870   -7.57e+03  14.8   -85.7   52
4871   -7.55e+03  23.8   -153   51
4872   -7.6e+03  -1.89   -189   52
4873   -7.57e+03  -10.4   -158   51
4874   -7.61e+03  -32.9   -185   52
4875   -7.63e+03  -48.1   -28.8   52
4876   -7.68e+03  -92   53.7   52
4877   -7.67e+03  -98   -8.57   52
4878   -7.72e+03  -76.8   -43.4   51
4879   -7.65e+03  -6.45   -4.01   51
4880   -7.72e+03  44.8   -48.5   52
4881   -7.88e+03  72.1   -110   50
4882   -7.63e+03  24.8   -90.1   50
4883   -7.62e+03  23.8   -173   51
4884   -7.71e+03  -30.1   -98.5   51
4885   -7.75e+03  -51.1   -114   51
4886   -7.66e+03  -94.7   -163   51
4887   -7.68e+03  -172   -41.6   52
4888   -7.69e+03  -116   -93.5   52
4889   -7.69e+03  -110   -253   52
4890   -7.62e+03  -135   -218   52
4891   -7.73e+03  -175   -266   52
4892   -7.76e+03  -325   -257   52
4893   -7.85e+03  -368   -180   51
4894   -7.74e+03  -321   -119   51
4895   -7.87e+03  -358   -122   52
4896   -7.72e+03  -476   -232   52
4897   -7.67e+03  -548   -250   51
4898   -7.79e+03  -532   -246   52
4899   -7.57e+03  -611   -395   52
4900   -7.5e+03  -627   -355   52
4901   -7.62e+03  -541   -308   52
4902   -7.57e+03  -609   -256   52
4903   -7.77e+03  -649   -202   51
4904   -7.72e+03  -594   -146   52
4905   -7.8e+03  -449   -118   51
4906   -7.89e+03  -356   -125   51
4907   -7.89e+03  -392   -201   50
4908   -7.84e+03  -420   -280   51
4909   -7.84e+03  -371   -299   52
4910   -7.83e+03  -302   -246   51
4911   -7.9e+03  -369   -197   52
4912   -8.1e+03  -304   -232   50
4913   -8.12e+03  -329   -183   50
4914   -8e+03  -273   -198   51
4915   -7.94e+03  -214   -194   50
4916   -8.04e+03  -179   -127   50
4917   -7.92e+03  -182   -95.4   51
4918   -8e+03  -291   -29.4   51
4919   -7.88e+03  -169   -42.2   50
4920   -7.89e+03  -144   72.3   51
4921   -7.89e+03  -131   63.4   51
4922   -7.82e+03  -111   88.4   50
4923   -7.77e+03  -88.2   89.1   51
4924   -7.91e+03  -65.1   -47.6   51
4925   -7.84e+03  -31.6   -142   52
4926   -7.72e+03  27.2   -108   50
4927   -7.76e+03  -31   -51   51
4928   -7.68e+03  7.67   -5.04   51
4929   -7.87e+03  -23.3   -56.1   51
4930   -7.88e+03  24.7   35.7   50
4931   -7.85e+03  31   9   51
4932   -7.82e+03  88   -14.2   51
4933   -7.78e+03  51.5   -36   50
4934   -7.87e+03  -45.8   -49.9   51
4935   -7.81e+03  -56.3   -73.3   52
4936   -7.87e+03  51.4   -61.8   51
4937   -7.97e+03  143   -135   51
4938   -7.87e+03  113   -123   50
4939   -7.82e+03  150   -97.7   51
4940   -7.73e+03  278   33.8   51
4941   -7.69e+03  158   16.1   52
4942   -7.64e+03  97.5   92.4   52
4943   -7.7e+03  133   45.1   51
4944   -7.95e+03  183   89.2   50
4945   -7.83e+03  207   47.1   51
4946   -7.67e+03  134   -66.4   51
4947   -7.8e+03  98.3   -54.1   51
4948   -7.72e+03  127   -3.32   51
4949   -7.87e+03  146   49.7   51
4950   -7.88e+03  75   209   51
4951   -7.76e+03  195   178   51
4952   -7.98e+03  218   167   50
4953   -8.06e+03  199   136   51
4954   -7.93e+03  218   102   51
4955   -8.06e+03  207   103   49
4956   -7.96e+03  51.4   -32   50
4957   -7.91e+03  73.7   -122   52
4958   -7.87e+03  84.4   -138   51
4959   -7.77e+03  130   -143   51
4960   -7.66e+03  94.8   -171   52
4961   -7.72e+03  60.8   -241   52
4962   -7.81e+03  54.9   -185   52
4963   -7.91e+03  180   -149   51
4964   -7.77e+03  207   -98.4   51
4965   -7.62e+03  142   -111   52
4966   -7.67e+03  186   -197   51
4967   -7.71e+03  285   -268   51
4968   -7.71e+03  275   -281   52
4969   -7.72e+03  350   -293   51
4970   -7.63e+03  418   -312   52
4971   -7.64e+03  302   -355   52
4972   -7.73e+03  411   -450   52
