***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
22327   -7.88e+03  -389   -14   50
22328   -8.03e+03  -347   -89.9   50
22329   -7.88e+03  -321   -85.1   51
22330   -7.81e+03  -340   -160   51
22331   -7.74e+03  -334   -184   51
22332   -7.71e+03  -404   -205   52
22333   -7.74e+03  -383   -187   51
22334   -7.86e+03  -334   -211   51
22335   -7.83e+03  -281   -147   50
22336   -7.76e+03  -261   -217   51
22337   -7.8e+03  -174   -206   51
22338   -7.84e+03  -161   -164   52
22339   -7.84e+03  -147   -139   51
22340   -7.95e+03  -122   -97.9   51
22341   -7.87e+03  -102   -131   50
22342   -7.7e+03  -111   -49   52
22343   -7.51e+03  -128   -110   52
22344   -7.57e+03  -53.5   -229   51
22345   -7.78e+03  -39.7   -209   51
22346   -7.71e+03  -53.4   -163   52
22347   -7.69e+03  18.7   -216   51
22348   -7.79e+03  21.4   -225   51
22349   -7.76e+03  58.7   -199   51
22350   -7.62e+03  1.08   -212   52
22351   -7.72e+03  -96.9   -250   52
22352   -7.6e+03  10.2   -279   51
22353   -7.65e+03  87   -269   52
22354   -7.75e+03  109   -258   52
22355   -7.67e+03  139   -227   52
22356   -7.73e+03  208   -196   52
22357   -7.76e+03  142   -119   52
22358   -7.79e+03  125   -51.5   52
22359   -7.88e+03  91.4   -198   51
22360   -7.82e+03  -10.9   -214   51
22361   -7.69e+03  -49.7   -231   51
22362   -7.57e+03  -85.8   -257   52
22363   -7.7e+03  -168   -253   51
22364   -7.84e+03  -187   -269   51
22365   -7.82e+03  -191   -328   51
22366   -8e+03  -197   -344   52
22367   -7.82e+03  -184   -230   51
22368   -7.92e+03  -284   -257   51
22369   -8.05e+03  -342   -262   50
22370   -8.01e+03  -285   -319   50
22371   -7.98e+03  -304   -324   51
22372   -8.07e+03  -291   -382   50
22373   -7.92e+03  -249   -374   51
22374   -8.01e+03  -279   -306   50
22375   -7.98e+03  -221   -270   51
22376   -8.02e+03  -187   -318   51
22377   -8.02e+03  -137   -334   51
22378   -8.14e+03  -215   -338   50
22379   -7.86e+03  -230   -388   50
22380   -7.87e+03  -180   -455   51
22381   -7.86e+03  -97.8   -427   51
22382   -8e+03  -50.4   -557   50
22383   -8.04e+03  -19.1   -534   50
22384   -8.06e+03  51   -552   49
22385   -7.97e+03  55.4   -495   50
22386   -7.94e+03  -15.2   -450   50
22387   -7.88e+03  -48.2   -428   51
22388   -7.73e+03  -53.5   -329   51
22389   -7.66e+03  -24.8   -205   52
22390   -7.62e+03  -45.3   -218   51
22391   -7.61e+03  -12.1   -194   53
22392   -7.6e+03  -229   -189   52
22393   -7.65e+03  -247   -121   52
22394   -7.67e+03  -170   -116   52
22395   -7.64e+03  -172   -188   52
22396   -7.78e+03  -202   -209   51
22397   -7.77e+03  -281   -217   51
22398   -7.77e+03  -226   -241   51
22399   -7.76e+03  -187   -226   50
22400   -7.84e+03  -194   -245   50
22401   -7.83e+03  -175   -335   52
22402   -7.79e+03  -301   -219   51
22403   -7.74e+03  -379   -338   50
22404   -7.81e+03  -393   -268   51
22405   -7.75e+03  -341   -270   51
22406   -7.79e+03  -364   -240   51
22407   -7.82e+03  -286   -243   51
22408   -7.92e+03  -295   -134   51
22409   -7.79e+03  -308   -126   51
22410   -7.85e+03  -349   -103   52
22411   -7.96e+03  -428   -229   50
22412   -7.89e+03  -324   -200   52
22413   -7.94e+03  -365   -281   51
22414   -7.79e+03  -404   -323   51
22415   -7.81e+03  -467   -152   51
22416   -7.73e+03  -508   -109   51
22417   -7.82e+03  -537   -0.932   51
22418   -7.89e+03  -595   -37.1   51
22419   -7.86e+03  -611   -84   51
22420   -7.86e+03  -589   -113   51
22421   -7.78e+03  -608   -166   51
22422   -7.68e+03  -759   -107   51
22423   -7.73e+03  -713   -134   52
22424   -7.84e+03  -604   -187   51
22425   -7.78e+03  -572   -125   51
22426   -7.79e+03  -519   -97.5   51
22427   -7.69e+03  -405   -79   50
22428   -7.69e+03  -504   -67.4   51
22429   -7.7e+03  -526   -79.9   51
22430   -7.68e+03  -456   -21.4   50
22431   -7.39e+03  -459   -9.97   51
22432   -7.54e+03  -447   -18   52
22433   -7.62e+03  -421   132   52
22434   -7.5e+03  -446   109   53
22435   -7.66e+03  -380   60.9   51
22436   -7.72e+03  -393   52.8   51
22437   -7.61e+03  -327   37.1   52
22438   -7.65e+03  -273   -88.2   53
22439   -7.59e+03  -210   -160   52
22440   -7.63e+03  -224   -35.7   51
22441   -7.63e+03  -124   -60   52
22442   -7.69e+03  -121   -85.1   52
22443   -7.7e+03  -187   -70.2   51
22444   -7.66e+03  -210   -103   53
22445   -7.55e+03  -56   -147   51
22446   -7.54e+03  -25.1   -65.8   51
22447   -7.57e+03  -90.4   -41.4   51
22448   -7.76e+03  -13.9   -112   52
22449   -7.77e+03  -31.2   -54.3   52
22450   -7.67e+03  -71.4   -3.56   51
22451   -7.86e+03  -12.5   120   51
22452   -7.83e+03  1.39   64.1   51
22453   -7.79e+03  19.1   82.6   52
22454   -7.67e+03  67.7   163   52
22455   -7.8e+03  101   204   51
22456   -7.61e+03  76.3   294   52
22457   -7.54e+03  156   366   51
22458   -7.64e+03  186   213   52
22459   -7.52e+03  146   225   51
22460   -7.46e+03  9.97   282   53
22461   -7.64e+03  -70.2   302   52
22462   -7.62e+03  10.1   285   51
22463   -7.74e+03  93.9   309   52
22464   -7.81e+03  -34.7   352   51
22465   -7.66e+03  -52.7   305   51
22466   -7.78e+03  -86.1   337   51
22467   -7.75e+03  -135   230   51
22468   -7.75e+03  -44.1   263   51
22469   -7.8e+03  -48.6   318   50
22470   -7.73e+03  -86.7   329   52
22471   -7.87e+03  -48.8   317   51
22472   -7.81e+03  -70.8   290   52
22473   -7.76e+03  22.2   282   52
22474   -7.7e+03  -29.5   220   51
22475   -7.76e+03  -49.2   184   51
22476   -7.89e+03  -91.9   224   50
22477   -7.76e+03  -148   329   51
22478   -7.89e+03  -127   281   52
22479   -7.75e+03  -228   340   51
22480   -7.78e+03  -173   235   52
22481   -7.65e+03  -146   325   52
22482   -7.55e+03  -164   338   52
22483   -7.6e+03  -91.7   317   52
22484   -7.67e+03  -98.1   265   50
22485   -7.83e+03  -158   297   51
22486   -7.79e+03  -127   256   52
22487   -7.82e+03  -64.4   251   52
22488   -7.83e+03  -112   212   51
22489   -7.9e+03  9.51   310   52
22490   -7.97e+03  -27.2   409   51
22491   -7.98e+03  -86.2   388   50
22492   -7.82e+03  -64.1   338   51
22493   -7.82e+03  -121   313   51
22494   -7.9e+03  -251   420   51
22495   -7.85e+03  -269   448   51
22496   -7.83e+03  -247   504   52
22497   -7.73e+03  -240   554   50
22498   -7.75e+03  -243   533   51
22499   -7.71e+03  -247   587   51
22500   -7.92e+03  -201   559   51
22501   -7.81e+03  -207   645   51
22502   -7.94e+03  -215   699   51
22503   -7.89e+03  -186   585   51
22504   -7.83e+03  -158   500   51
22505   -7.83e+03  -184   521   52
22506   -7.94e+03  -70.6   544   50
22507   -7.84e+03  -144   547   51
22508   -7.97e+03  -206   501   51
22509   -7.77e+03  -204   587   50
22510   -7.56e+03  -165   530   52
22511   -7.61e+03  -123   434   51
22512   -7.64e+03  -62.8   390   52
22513   -7.67e+03  -66   371   51
22514   -7.53e+03  41.4   408   53
22515   -7.75e+03  45.7   363   51
22516   -7.81e+03  38.3   301   51
22517   -7.79e+03  -33.4   355   51
22518   -7.7e+03  8.43   361   52
22519   -7.69e+03  49   382   51
22520   -7.74e+03  0.209   355   52
22521   -7.76e+03  -33   469   52
22522   -7.85e+03  -150   439   52
22523   -7.68e+03  -152   489   50
22524   -7.67e+03  -125   506   52
22525   -7.62e+03  -162   423   52
22526   -7.62e+03  -255   476   52
22527   -7.71e+03  -420   399   52
22528   -7.76e+03  -403   411   51
22529   -7.87e+03  -400   365   51
22530   -7.78e+03  -498   370   50
22531   -7.83e+03  -444   346   51
22532   -7.87e+03  -436   310   51
22533   -7.88e+03  -456   398   50
22534   -7.99e+03  -407   414   50
22535   -7.82e+03  -338   389   51
22536   -7.78e+03  -265   331   51
22537   -7.62e+03  -293   289   51
22538   -7.64e+03  -235   370   52
22539   -7.61e+03  -166   296   51
22540   -7.62e+03  -246   187   51
22541   -7.45e+03  -142   142   52
22542   -7.51e+03  -102   205   51
22543   -7.6e+03  -132   237   52
22544   -7.53e+03  -135   263   52
22545   -7.55e+03  -95.9   290   51
22546   -7.62e+03  -103   297   52
22547   -7.68e+03  -199   375   51
22548   -7.77e+03  -122   396   51
22549   -7.72e+03  -210   454   52
22550   -7.78e+03  -228   466   51
22551   -7.78e+03  -137   431   51
22552   -7.98e+03  -104   509   51
22553   -7.94e+03  -157   487   50
22554   -8.01e+03  -57.9   501   50
22555   -7.89e+03  -69.9   436   50
22556   -7.87e+03  -90.1   424   51
22557   -7.83e+03  25.4   407   51
22558   -7.91e+03  173   446   50
22559   -7.82e+03  189   451   51
22560   -7.78e+03  167   398   51
22561   -7.86e+03  129   376   51
22562   -7.97e+03  148   440   51
22563   -7.83e+03  192   362   51
22564   -7.91e+03  297   330   50
22565   -7.75e+03  281   423   52
22566   -7.81e+03  248   401   50
22567   -7.94e+03  270   429   51
22568   -7.78e+03  235   325   51
22569   -7.77e+03  191   326   51
22570   -7.76e+03  147   300   51
22571   -7.62e+03  225   274   50
22572   -7.67e+03  187   301   52
22573   -7.68e+03  46.5   284   52
22574   -7.65e+03  -27   393   52
22575   -7.76e+03  34   298   52
22576   -7.84e+03  18.1   347   51
22577   -7.74e+03  -25.6   290   52
22578   -7.75e+03  -74.3   256   51
22579   -7.81e+03  -8.61   164   52
22580   -7.83e+03  57   190   51
22581   -7.71e+03  45.9   97.3   51
22582   -7.71e+03  -9.08   34.4   51
22583   -7.78e+03  -87.7   30.7   51
22584   -7.73e+03  -41.9   -30.7   52
22585   -7.69e+03  -41.4   20   52
22586   -7.8e+03  -70.3   -66.3   51
22587   -7.91e+03  -195   -22   50
22588   -7.81e+03  -163   -80.2   51
22589   -7.89e+03  -151   -39.1   50
22590   -7.95e+03  -230   25   50
22591   -8.07e+03  -246   86.9   50
22592   -8.04e+03  -252   91.2   50
22593   -8.01e+03  -272   30   50
22594   -8.22e+03  -324   -2.92   50
22595   -8.1e+03  -294   85.8   50
22596   -8.01e+03  -222   93.2   50
22597   -7.96e+03  -213   89.4   50
22598   -7.75e+03  -183   138   52
22599   -7.82e+03  -205   171   51
22600   -7.87e+03  -330   216   52
22601   -7.8e+03  -301   241   52
22602   -7.8e+03  -326   213   51
22603   -7.81e+03  -395   169   51
22604   -7.83e+03  -338   253   50
22605   -7.86e+03  -334   309   51
22606   -7.73e+03  -239   326   51
22607   -7.68e+03  -331   305   50
22608   -7.69e+03  -177   222   52
22609   -7.71e+03  -188   195   51
22610   -7.73e+03  -40.7   231   52
22611   -7.78e+03  -11.2   185   51
22612   -7.91e+03  3.85   199   51
22613   -7.94e+03  -45.1   71.9   51
22614   -7.91e+03  -83.1   43.7   51
22615   -7.89e+03  -118   22.4   51
22616   -7.79e+03  -116   -35.2   50
22617   -7.7e+03  -204   -79.1   51
22618   -7.63e+03  -208   -85.4   52
22619   -7.59e+03  -115   -50.3   50
22620   -7.67e+03  -132   -37.9   51
22621   -7.78e+03  -146   105   52
22622   -7.8e+03  -184   153   51
22623   -7.88e+03  -168   158   51
22624   -7.8e+03  -171   221   50
22625   -7.66e+03  -77.7   152   51
22626   -7.66e+03  -101   205   51
22627   -7.78e+03  -130   275   51
22628   -7.78e+03  -23   159   51
22629   -7.69e+03  -68.8   133   52
22630   -7.72e+03  -17.4   153   52
22631   -7.77e+03  -66.3   156   51
22632   -7.73e+03  -89.3   151   51
22633   -7.65e+03  27.6   34.7   52
22634   -7.71e+03  129   102   51
22635   -7.63e+03  185   40.5   51
22636   -7.77e+03  163   61.5   52
22637   -7.69e+03  199   39.8   51
22638   -7.57e+03  169   29.3   52
22639   -7.78e+03  209   124   52
22640   -7.69e+03  177   106   52
22641   -7.75e+03  150   26.8   50
22642   -7.6e+03  -7.44   64   52
22643   -7.6e+03  -1.94   95.9   52
22644   -7.8e+03  -23.2   57.9   52
22645   -7.73e+03  60   93.4   51
22646   -7.7e+03  152   137   51
22647   -7.87e+03  139   55.3   51
22648   -7.92e+03  73.5   41.7   51
22649   -7.78e+03  1.34   49.7   51
22650   -7.75e+03  117   -22.1   52
22651   -7.78e+03  137   -75.8   50
22652   -7.75e+03  57.3   -155   51
22653   -7.74e+03  164   -77.4   52
22654   -7.77e+03  135   -61.3   51
22655   -7.81e+03  95.7   -71.6   51
22656   -7.74e+03  63.4   -159   52
22657   -7.67e+03  205   -162   50
22658   -7.69e+03  162   -110   51
22659   -7.69e+03  168   -74.2   52
22660   -7.71e+03  133   -53.3   52
22661   -7.61e+03  64.2   5.69   52
22662   -7.71e+03  91.7   141   52
22663   -7.44e+03  -12.6   148   52
22664   -7.65e+03  31.7   15.4   52
22665   -7.57e+03  34.1   -8.76   51
22666   -7.56e+03  24.9   -56.3   52
22667   -7.6e+03  -40.9   -151   52
22668   -7.52e+03  -18.2   -230   52
22669   -7.52e+03  62.8   -188   51
22670   -7.64e+03  89.6   -228   53
22671   -7.74e+03  113   -92.9   50
22672   -7.7e+03  66.1   -107   51
22673   -7.72e+03  18.1   -76   53
22674   -7.88e+03  10.2   -55.8   51
22675   -7.93e+03  65.4   -98.5   51
22676   -7.99e+03  -3.66   -155   50
22677   -7.99e+03  22.3   -161   50
22678   -7.83e+03  -26.6   -254   51
22679   -7.91e+03  -6.55   -314   51
22680   -8e+03  -31.6   -358   50
22681   -7.98e+03  -8.9   -337   51
22682   -7.78e+03  13.6   -342   52
22683   -7.79e+03  -103   -409   50
22684   -7.77e+03  -129   -381   51
22685   -7.8e+03  -87.9   -339   51
22686   -8e+03  -137   -312   51
22687   -7.96e+03  -163   -276   50
22688   -7.98e+03  -202   -323   50
22689   -8.03e+03  -316   -346   50
22690   -8.01e+03  -188   -339   51
22691   -7.94e+03  -161   -362   51
22692   -7.97e+03  -108   -353   51
22693   -7.85e+03  -2.79   -233   51
22694   -7.87e+03  -118   -279   51
22695   -7.85e+03  -200   -182   50
22696   -7.95e+03  -209   -151   51
22697   -7.87e+03  -223   -217   51
22698   -7.91e+03  -242   -238   51
22699   -7.88e+03  -147   -184   51
22700   -7.82e+03  -144   -295   52
22701   -7.81e+03  -110   -260   50
22702   -7.63e+03  -271   -305   52
22703   -7.59e+03  -255   -287   51
22704   -7.65e+03  -336   -293   51
22705   -7.7e+03  -323   -328   51
22706   -7.69e+03  -352   -312   51
22707   -7.67e+03  -240   -199   52
22708   -7.87e+03  -199   -263   51
22709   -7.7e+03  -236   -263   51
22710   -7.73e+03  -285   -266   52
22711   -7.69e+03  -244   -388   51
22712   -7.65e+03  -119   -281   52
22713   -7.67e+03  -110   -306   52
22714   -7.71e+03  -113   -334   51
22715   -7.81e+03  -97.6   -364   52
22716   -7.79e+03  -130   -319   51
22717   -7.76e+03  -131   -261   50
22718   -7.8e+03  -230   -279   51
22719   -7.8e+03  -212   -269   51
22720   -7.69e+03  -116   -272   51
22721   -7.71e+03  -131   -123   51
22722   -7.74e+03  -74.2   -169   50
22723   -7.66e+03  -63   -199   51
22724   -7.72e+03  -28.8   -269   51
22725   -7.58e+03  -96.7   -282   52
22726   -7.63e+03  -94.4   -267   51
22727   -7.5e+03  -217   -273   53
22728   -7.59e+03  -124   -272   52
22729   -7.62e+03  -79.7   -384   51
22730   -7.57e+03  -88.3   -353   52
22731   -7.82e+03  -206   -264   52
22732   -7.75e+03  -110   -289   50
22733   -7.86e+03  -95   -243   51
22734   -7.93e+03  -20.9   -250   51
22735   -7.81e+03  -80.7   -201   51
22736   -7.89e+03  -57.5   -213   50
22737   -7.75e+03  -108   -182   50
22738   -7.77e+03  -13.7   -170   50
22739   -7.58e+03  26.3   -181   52
22740   -7.69e+03  -1.63   -107   51
22741   -7.92e+03  -113   -48.8   50
22742   -7.84e+03  -38.5   -37.5   51
22743   -7.78e+03  28.7   -82.5   51
22744   -7.88e+03  62.7   -279   51
22745   -7.76e+03  43.9   -310   50
22746   -7.75e+03  52.3   -274   51
22747   -7.73e+03  -13   -224   51
22748   -7.61e+03  -53.3   -183   51
22749   -7.64e+03  -82.7   -119   51
22750   -7.74e+03  -36.3   -193   51
22751   -7.73e+03  -52.6   -124   51
22752   -7.67e+03  -134   -146   52
22753   -7.95e+03  -72.8   -240   51
22754   -7.77e+03  -28.2   -293   51
22755   -7.81e+03  -59.3   -366   51
22756   -7.79e+03  -56.1   -291   51
22757   -7.61e+03  -118   -250   52
22758   -7.63e+03  -134   -184   51
22759   -7.7e+03  -174   -55.1   52
22760   -7.72e+03  -191   -112   52
22761   -7.71e+03  -228   -212   53
22762   -7.81e+03  -210   -226   51
22763   -7.67e+03  -286   -212   50
22764   -7.73e+03  -183   -275   50
22765   -7.66e+03  -221   -257   50
22766   -7.64e+03  -233   -264   52
22767   -7.89e+03  -243   -281   51
22768   -7.96e+03  -268   -373   50
22769   -7.73e+03  -290   -339   51
22770   -7.89e+03  -274   -327   51
22771   -7.75e+03  -212   -265   51
22772   -7.63e+03  -191   -233   52
22773   -7.58e+03  -153   -290   52
22774   -7.66e+03  -107   -357   52
22775   -7.65e+03  -193   -361   52
22776   -7.67e+03  -213   -370   52
22777   -7.71e+03  -99.9   -226   52
22778   -7.76e+03  -146   -194   51
22779   -7.72e+03  -108   -145   51
22780   -7.96e+03  -135   -247   50
22781   -7.93e+03  -57.4   -250   51
22782   -7.93e+03  -126   -276   51
22783   -7.89e+03  12.9   -121   51
22784   -7.94e+03  30.5   -176   50
22785   -7.89e+03  -28   -116   50
22786   -7.74e+03  -51.9   -75.7   51
22787   -7.8e+03  -20.2   -105   52
22788   -7.74e+03  -17.3   -60.6   51
22789   -7.83e+03  162   -122   51
22790   -7.8e+03  196   -28.8   50
22791   -7.79e+03  148   5.65   52
22792   -7.73e+03  5.03   -38.3   50
22793   -7.65e+03  -28   -201   52
22794   -7.78e+03  -0.111   -201   51
22795   -7.77e+03  -1.41   -274   51
22796   -7.71e+03  0.357   -254   50
22797   -7.8e+03  99.8   -254   51
22798   -7.78e+03  142   -211   51
22799   -7.8e+03  92.1   -174   50
22800   -7.81e+03  21.7   -65.5   50
22801   -7.81e+03  -87.8   0.92   50
22802   -7.82e+03  -7.34   -168   50
22803   -7.8e+03  -51.5   -93.9   51
22804   -7.79e+03  16.4   -70.5   51
22805   -7.88e+03  27.3   -189   50
22806   -7.9e+03  119   -315   50
22807   -7.8e+03  180   -246   51
22808   -7.76e+03  229   -137   51
22809   -7.67e+03  177   -107   51
22810   -7.73e+03  215   -202   52
22811   -7.78e+03  221   -233   51
22812   -7.78e+03  119   -289   51
22813   -7.95e+03  138   -387   50
22814   -8.06e+03  75.1   -438   50
22815   -7.91e+03  129   -473   51
22816   -7.97e+03  119   -587   50
22817   -7.76e+03  56.9   -543   51
22818   -7.83e+03  45.7   -540   51
22819   -7.82e+03  130   -565   51
22820   -7.84e+03  163   -620   51
22821   -7.85e+03  5.52   -627   51
22822   -7.85e+03  17   -682   50
22823   -7.86e+03  -67.9   -640   51
22824   -7.9e+03  21.7   -579   50
22825   -7.69e+03  46.4   -576   52
22826   -7.83e+03  -45.2   -576   51
22827   -7.78e+03  13.8   -622   51
22828   -7.73e+03  -29.9   -594   51
22829   -7.72e+03  -68.4   -541   52
22830   -7.84e+03  -80.8   -494   50
22831   -7.77e+03  -128   -397   51
22832   -7.74e+03  -181   -403   50
22833   -7.76e+03  -184   -334   51
22834   -7.65e+03  13.1   -270   51
22835   -7.66e+03  25.9   -174   51
22836   -7.63e+03  82.5   -134   51
22837   -7.57e+03  83.4   -145   52
22838   -7.55e+03  104   -29.5   52
22839   -7.76e+03  116   -24.3   51
22840   -7.83e+03  170   -48.3   51
22841   -7.69e+03  232   -139   51
22842   -7.66e+03  149   -139   52
22843   -7.75e+03  160   -80.6   51
22844   -7.79e+03  178   -51.6   52
22845   -7.71e+03  76.6   68.9   51
22846   -7.75e+03  53.4   55.1   51
22847   -7.76e+03  -5.62   0.685   51
22848   -7.76e+03  -7.02   -37.5   50
22849   -7.83e+03  -75.5   -54.7   52
22850   -7.89e+03  -82.8   17.7   51
22851   -7.73e+03  -63   -30.9   50
22852   -7.79e+03  -10.4   -28.6   50
22853   -7.7e+03  69.2   2.42   51
22854   -7.73e+03  28   98.5   52
22855   -7.79e+03  91.7   193   51
22856   -7.79e+03  205   141   51
22857   -7.78e+03  318   155   51
22858   -7.8e+03  329   184   52
22859   -7.82e+03  273   205   52
22860   -7.8e+03  315   90.9   50
22861   -7.72e+03  252   48.1   52
22862   -7.67e+03  148   143   51
22863   -7.68e+03  34.5   101   51
22864   -7.69e+03  -0.581   186   51
22865   -7.88e+03  47.1   280   52
22866   -7.93e+03  116   243   50
22867   -7.89e+03  137   152   51
22868   -7.95e+03  92.8   112   51
22869   -7.97e+03  188   130   51
22870   -7.85e+03  146   208   50
22871   -7.74e+03  106   151   52
22872   -7.91e+03  115   -6.85   51
22873   -7.83e+03  112   -80.7   50
22874   -7.79e+03  139   -77.9   51
22875   -7.77e+03  164   -69.1   51
