***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
30041   -7.83e+03  155   -22.1   51
30042   -7.87e+03  162   -1.83   51
30043   -7.86e+03  167   -17.6   51
30044   -7.69e+03  186   6.91   51
30045   -7.88e+03  243   -47.1   51
30046   -7.91e+03  290   -86.2   50
30047   -7.89e+03  249   -40.4   50
30048   -7.99e+03  194   82.4   51
30049   -7.91e+03  264   80.1   51
30050   -7.96e+03  210   55.4   51
30051   -7.85e+03  146   63.3   50
30052   -7.8e+03  141   -25.6   50
30053   -7.72e+03  69   -123   51
30054   -7.71e+03  31.1   -104   51
30055   -7.85e+03  90.9   25.3   52
30056   -7.92e+03  39.3   26.5   51
30057   -7.92e+03  65.4   124   50
30058   -7.69e+03  50.7   89.5   51
30059   -7.98e+03  47.3   -10.3   51
30060   -8.02e+03  36.1   -41.2   50
30061   -7.86e+03  -19.1   -65.4   51
30062   -7.85e+03  -85.3   -121   51
30063   -7.9e+03  -12.5   -185   51
30064   -7.86e+03  12.8   -175   52
30065   -7.84e+03  -72.1   -243   52
30066   -7.88e+03  -90.6   -200   52
30067   -7.89e+03  -91.8   -103   50
30068   -7.88e+03  -119   59.5   51
30069   -7.88e+03  -47.2   21.8   51
30070   -7.85e+03  -61.4   -79.1   51
30071   -7.7e+03  -66.2   -102   52
30072   -7.7e+03  -90.5   -183   51
30073   -7.8e+03  -175   -163   51
30074   -7.73e+03  -161   -200   51
30075   -7.88e+03  -71.5   -255   52
30076   -7.94e+03  41   -278   50
30077   -7.93e+03  50.4   -214   51
30078   -7.76e+03  75.3   -149   51
30079   -7.79e+03  32.8   -226   51
30080   -7.73e+03  37.6   -98.7   51
30081   -7.67e+03  -9.26   -64.3   51
30082   -7.45e+03  93.7   -145   51
30083   -7.58e+03  49   -150   52
30084   -7.57e+03  177   -68.9   52
30085   -7.59e+03  164   76.9   52
30086   -7.66e+03  172   36.2   52
30087   -7.71e+03  114   -83.5   52
30088   -7.7e+03  91.8   -222   52
30089   -7.65e+03  135   -161   51
30090   -7.55e+03  201   -192   51
30091   -7.46e+03  130   -181   52
30092   -7.58e+03  179   -238   52
30093   -7.74e+03  170   -277   50
30094   -7.87e+03  135   -227   51
30095   -7.88e+03  -15.3   -293   50
30096   -8.05e+03  -41.1   -357   49
30097   -7.96e+03  -75.9   -385   50
30098   -7.81e+03  -12.8   -321   51
30099   -7.8e+03  -62.9   -201   51
30100   -7.82e+03  -26.5   -105   51
30101   -7.98e+03  57.4   -77.3   50
30102   -7.94e+03  8.91   -28.4   51
30103   -7.85e+03  61.2   -142   51
30104   -7.8e+03  31.8   -144   50
30105   -7.81e+03  111   -102   50
30106   -7.85e+03  53.5   -162   52
30107   -7.8e+03  -29.6   -237   50
30108   -7.94e+03  32.5   -205   51
30109   -7.87e+03  17.3   -153   52
30110   -7.8e+03  -33.8   -102   51
30111   -7.81e+03  -79.9   -115   52
30112   -7.77e+03  -144   -50.7   52
30113   -7.69e+03  -143   -25.2   52
30114   -7.68e+03  -215   49.5   51
30115   -7.64e+03  -166   33.4   52
30116   -7.53e+03  -77.2   81.4   52
30117   -7.67e+03  -2.36   114   52
30118   -7.52e+03  -66.7   207   52
30119   -7.51e+03  -98.3   112   52
30120   -7.62e+03  -113   41.8   51
30121   -7.71e+03  -157   86.9   51
30122   -7.88e+03  -143   -23.8   51
30123   -7.85e+03  -122   -49.5   51
30124   -7.77e+03  -123   -108   52
30125   -7.62e+03  -151   -90   51
30126   -7.7e+03  -185   -118   52
30127   -7.85e+03  -214   -83.1   51
30128   -7.78e+03  -140   -188   50
30129   -7.87e+03  -157   -140   51
30130   -7.88e+03  -200   6.44   51
30131   -7.8e+03  -262   5.87   52
30132   -7.92e+03  -263   35.4   51
30133   -7.76e+03  -359   45.1   52
30134   -7.71e+03  -229   48.3   50
30135   -7.63e+03  -293   70.3   51
30136   -7.75e+03  -262   35.3   51
30137   -7.76e+03  -241   6.2   51
30138   -7.86e+03  -224   45.8   51
30139   -7.87e+03  -250   52.4   51
30140   -7.74e+03  -261   27.5   51
30141   -7.71e+03  -180   -17.5   52
30142   -7.71e+03  -170   -29.5   50
30143   -7.83e+03  -93.3   -50.5   50
30144   -7.8e+03  -160   1.25   52
30145   -7.82e+03  -170   -30.6   51
30146   -7.86e+03  -122   -134   51
30147   -7.85e+03  -163   -116   51
30148   -7.95e+03  -188   -56.9   51
30149   -7.83e+03  -183   -159   50
30150   -7.84e+03  -124   -108   51
30151   -7.81e+03  -114   -94.3   50
30152   -7.93e+03  -192   -109   51
30153   -7.87e+03  -244   -98.2   51
30154   -7.88e+03  -213   -100   51
30155   -7.8e+03  -302   -111   51
30156   -7.78e+03  -224   -93.1   51
30157   -7.87e+03  -196   -35   50
30158   -7.79e+03  -157   -13   51
30159   -7.86e+03  -135   -104   51
30160   -7.91e+03  -178   -27.4   51
30161   -7.86e+03  -74   -65   51
30162   -7.93e+03  -101   -42.7   51
30163   -7.98e+03  -138   -8.42   50
30164   -7.86e+03  -191   -16.8   51
30165   -7.65e+03  -330   27.4   52
30166   -7.61e+03  -257   39.6   52
30167   -7.52e+03  -247   65.3   51
30168   -7.64e+03  -290   71.2   52
30169   -7.69e+03  -208   221   52
30170   -7.8e+03  -176   174   52
30171   -7.73e+03  -238   297   52
30172   -7.7e+03  -252   210   50
30173   -7.83e+03  -216   253   51
30174   -7.87e+03  -76.9   287   50
30175   -7.83e+03  -107   324   52
30176   -7.9e+03  4.87   328   51
30177   -7.85e+03  -22.1   333   52
30178   -8.04e+03  -141   392   51
30179   -8.01e+03  -206   435   50
30180   -7.84e+03  -239   379   50
30181   -7.97e+03  -278   435   52
30182   -7.87e+03  -258   448   52
30183   -7.73e+03  -243   402   51
30184   -7.82e+03  -249   355   50
30185   -7.87e+03  -219   296   51
30186   -7.65e+03  -273   265   51
30187   -7.57e+03  -122   277   52
30188   -7.65e+03  -63.1   246   51
30189   -7.71e+03  -156   131   52
30190   -7.74e+03  -90.5   81.1   52
30191   -7.7e+03  61.4   31.5   51
30192   -7.69e+03  88.3   -35.3   51
30193   -7.71e+03  48.6   -66.3   51
30194   -7.7e+03  -110   -133   51
30195   -7.63e+03  -114   -146   52
30196   -7.7e+03  -102   -207   52
30197   -7.75e+03  -190   -177   51
30198   -7.95e+03  -157   -68.7   51
30199   -7.97e+03  -147   -94.7   50
30200   -7.93e+03  -162   -78.3   49
30201   -7.94e+03  -98.6   12.9   51
30202   -7.98e+03  -150   -4.89   51
30203   -7.94e+03  -206   31.3   50
30204   -7.79e+03  -108   21.9   50
30205   -7.74e+03  -159   57.8   52
30206   -7.71e+03  -180   91.5   51
30207   -7.86e+03  -250   103   51
30208   -7.93e+03  -230   63.6   51
30209   -7.93e+03  -113   19.2   50
30210   -7.98e+03  -105   24.5   52
30211   -8.06e+03  13.4   -61.6   51
30212   -7.97e+03  9.23   -64.5   51
30213   -7.88e+03  -26.3   -156   50
30214   -7.69e+03  -38.7   -191   51
30215   -7.72e+03  -17.6   -212   51
30216   -7.65e+03  17.1   -105   51
30217   -7.49e+03  -76.9   -163   52
30218   -7.65e+03  -52.3   -13.5   53
30219   -7.7e+03  -65.2   85.6   50
30220   -7.73e+03  -54.5   -25.6   51
30221   -7.64e+03  -117   -38.2   51
30222   -7.82e+03  -52.4   -8.99   51
30223   -7.8e+03  -84   115   52
30224   -7.69e+03  -148   185   51
30225   -7.75e+03  -104   145   51
30226   -7.76e+03  -57.7   229   51
30227   -7.79e+03  -69.7   42   52
30228   -7.67e+03  -132   19.7   51
30229   -7.72e+03  -219   34.5   51
30230   -7.77e+03  -226   195   51
30231   -7.81e+03  -284   219   51
30232   -7.85e+03  -178   117   51
30233   -7.8e+03  -183   207   51
30234   -7.78e+03  -108   253   50
30235   -7.76e+03  -31.7   170   51
30236   -7.92e+03  -121   138   51
30237   -7.91e+03  -111   78.3   51
30238   -7.97e+03  22   138   50
30239   -7.84e+03  22.3   230   51
30240   -7.88e+03  -14.2   198   51
30241   -7.8e+03  -32.8   142   51
30242   -7.77e+03  9.12   235   51
30243   -7.85e+03  26.5   214   51
30244   -7.97e+03  36   211   50
30245   -7.91e+03  85.1   197   51
30246   -7.87e+03  105   231   50
30247   -7.91e+03  89.1   122   51
30248   -7.66e+03  50.4   -10.3   51
30249   -7.61e+03  63.4   28.3   52
30250   -7.71e+03  90.1   155   52
30251   -7.82e+03  116   127   50
30252   -7.68e+03  174   61.3   50
30253   -7.62e+03  260   59.1   52
30254   -7.49e+03  228   68.6   53
30255   -7.48e+03  244   44.2   51
30256   -7.47e+03  347   25   52
30257   -7.57e+03  323   65.2   52
30258   -7.64e+03  404   50.9   51
30259   -7.52e+03  442   40.8   52
30260   -7.51e+03  328   80.5   51
30261   -7.69e+03  344   77.9   53
30262   -7.72e+03  350   173   51
30263   -7.79e+03  293   177   51
30264   -7.82e+03  298   123   50
30265   -7.73e+03  257   119   50
30266   -7.75e+03  199   163   52
30267   -7.68e+03  190   218   51
30268   -7.68e+03  245   270   52
30269   -7.78e+03  188   246   51
30270   -7.68e+03  188   256   51
30271   -7.78e+03  251   256   51
30272   -7.82e+03  208   307   51
30273   -7.85e+03  101   305   51
30274   -7.88e+03  90.7   338   51
30275   -7.92e+03  30   281   50
30276   -7.8e+03  -6.52   274   51
30277   -7.86e+03  4.59   263   51
30278   -7.85e+03  -82   200   51
30279   -7.86e+03  -119   258   51
30280   -7.89e+03  -29.1   155   52
30281   -7.85e+03  -141   117   51
30282   -7.83e+03  -93.9   159   51
30283   -7.81e+03  -127   72.6   52
30284   -7.83e+03  -105   96.1   51
30285   -7.88e+03  -81.9   168   51
30286   -7.88e+03  -64.9   188   50
30287   -7.85e+03  -88.6   212   50
30288   -7.86e+03  -71.9   293   51
30289   -7.65e+03  -69.5   394   52
30290   -7.77e+03  -86.4   262   51
30291   -7.74e+03  0.54   168   51
30292   -7.64e+03  75.9   184   52
30293   -7.67e+03  38.4   248   51
30294   -7.73e+03  30.4   148   51
30295   -7.75e+03  -28.6   139   51
30296   -7.62e+03  -46.3   98.1   51
30297   -7.7e+03  -172   130   51
30298   -7.69e+03  -133   183   52
30299   -7.83e+03  -69.5   215   51
30300   -7.79e+03  -105   165   52
30301   -7.66e+03  -32.4   176   51
30302   -7.74e+03  13.4   211   51
30303   -7.73e+03  -139   218   52
30304   -7.72e+03  -105   181   51
30305   -7.74e+03  10.1   232   52
30306   -7.87e+03  -101   258   52
30307   -7.91e+03  -123   283   49
30308   -7.9e+03  -172   216   51
30309   -7.78e+03  -185   355   51
30310   -7.68e+03  -121   368   52
30311   -7.75e+03  -16.7   286   51
30312   -7.82e+03  91.5   301   51
30313   -7.72e+03  70   317   52
30314   -7.68e+03  75.4   280   51
30315   -7.61e+03  28.5   317   52
30316   -7.72e+03  28.3   247   51
30317   -7.71e+03  -1.38   306   51
30318   -7.72e+03  -30.1   292   51
30319   -7.8e+03  -104   257   51
30320   -7.7e+03  19   260   51
30321   -7.66e+03  44.7   138   51
30322   -7.76e+03  -7.22   116   52
30323   -7.83e+03  -47.1   14.8   51
30324   -7.71e+03  -18.1   28   51
30325   -7.63e+03  -80.8   -24.8   51
30326   -7.76e+03  -104   -40.6   52
30327   -7.65e+03  -60.1   23.4   53
30328   -7.67e+03  -63.6   60.1   51
30329   -7.73e+03  10.8   22.5   51
30330   -7.92e+03  -4.75   32.8   52
30331   -7.99e+03  -28.3   107   51
30332   -7.96e+03  -124   -38.9   51
30333   -7.91e+03  -175   -8.31   49
30334   -7.83e+03  -103   -19.5   51
30335   -7.68e+03  -102   -73.5   53
30336   -7.7e+03  -138   -27.6   51
30337   -7.84e+03  -146   -106   51
30338   -7.82e+03  -195   36.7   51
30339   -7.81e+03  -295   -32.7   51
30340   -7.83e+03  -320   -54.4   51
30341   -7.89e+03  -280   -91.6   52
30342   -7.91e+03  -375   -55.6   50
30343   -7.9e+03  -419   38.3   51
30344   -7.82e+03  -329   -29   50
30345   -7.83e+03  -357   -74.7   51
30346   -7.94e+03  -301   -93.7   51
30347   -7.84e+03  -286   -130   51
30348   -7.85e+03  -242   -30.9   51
30349   -7.88e+03  -355   13.5   51
30350   -7.85e+03  -302   102   51
30351   -7.97e+03  -207   175   51
30352   -7.94e+03  -188   81   51
30353   -8.08e+03  -268   103   51
30354   -7.87e+03  -208   -33.9   50
30355   -7.79e+03  -267   -34.4   51
30356   -7.84e+03  -290   -98.2   52
30357   -7.82e+03  -286   -75   51
30358   -7.92e+03  -244   -5.96   50
30359   -7.91e+03  -222   25.6   50
30360   -7.94e+03  -263   54.8   51
30361   -7.9e+03  -260   3.72   51
30362   -7.74e+03  -224   -5.58   52
30363   -7.59e+03  -174   15.7   51
30364   -7.76e+03  -107   58.2   51
30365   -7.86e+03  -129   23.8   52
30366   -7.87e+03  18.9   114   51
30367   -7.94e+03  12   30   51
30368   -7.9e+03  -34.9   -48.7   50
30369   -7.9e+03  -39.3   -86.7   51
30370   -7.83e+03  -68.3   -18.1   51
30371   -7.89e+03  -63.4   75.5   51
30372   -7.9e+03  36.6   158   50
30373   -7.81e+03  23   262   49
30374   -7.94e+03  -16.6   181   50
30375   -7.84e+03  -52.3   175   50
30376   -7.85e+03  -58.4   129   51
30377   -7.81e+03  -84.2   59.7   51
30378   -7.74e+03  -59.7   -37.4   51
30379   -7.79e+03  -166   -14.9   51
30380   -7.73e+03  -234   4.9   50
30381   -7.74e+03  -210   33.3   52
30382   -7.71e+03  -205   4.04   50
30383   -7.69e+03  -132   -21.7   52
30384   -7.68e+03  -279   -47.5   52
30385   -7.64e+03  -223   -105   51
30386   -7.56e+03  -184   -83.1   53
30387   -7.57e+03  -135   -133   52
30388   -7.67e+03  -142   -224   52
30389   -7.55e+03  -132   -297   51
30390   -7.65e+03  -126   -308   52
30391   -7.62e+03  -91.1   -271   52
30392   -7.72e+03  -62.6   -239   52
30393   -7.71e+03  12.8   -244   52
30394   -7.82e+03  0.293   -197   51
30395   -7.64e+03  -30   -36.7   52
30396   -7.69e+03  136   -33.8   52
30397   -7.66e+03  -39.7   -88.8   51
30398   -7.77e+03  -101   -114   51
30399   -7.86e+03  -209   -218   51
30400   -7.9e+03  -237   -95.6   52
30401   -7.98e+03  -163   -79.5   51
30402   -7.78e+03  -143   -39   51
30403   -7.86e+03  -33.1   -35.9   51
30404   -7.77e+03  -63.5   -1.86   51
30405   -7.81e+03  -71.8   -60.5   51
30406   -7.83e+03  -10.7   -10.9   52
30407   -7.89e+03  -32   21.6   51
30408   -7.9e+03  -64.1   39.6   50
30409   -7.87e+03  76.1   171   51
30410   -7.82e+03  35.8   157   50
30411   -7.83e+03  25.5   194   51
30412   -7.88e+03  123   206   51
30413   -7.8e+03  104   86.5   51
30414   -7.8e+03  132   137   50
30415   -7.91e+03  114   107   51
30416   -8.03e+03  160   81.1   51
30417   -7.95e+03  121   134   51
30418   -8.01e+03  187   167   51
30419   -7.88e+03  93.8   177   51
30420   -7.88e+03  117   248   50
30421   -7.79e+03  -1.59   387   52
30422   -7.78e+03  17.3   426   51
30423   -7.8e+03  -7.87   465   51
30424   -7.61e+03  25   431   52
30425   -7.65e+03  59   388   53
30426   -7.96e+03  112   381   51
30427   -7.9e+03  186   396   50
30428   -7.94e+03  253   313   51
30429   -7.82e+03  172   258   50
30430   -7.75e+03  98.2   275   51
30431   -7.87e+03  154   331   51
30432   -7.82e+03  113   378   51
30433   -7.77e+03  51.5   312   52
30434   -7.74e+03  49.9   286   52
30435   -7.63e+03  53.8   327   51
30436   -7.71e+03  27.9   357   51
30437   -7.65e+03  -25.1   204   50
30438   -7.71e+03  50.5   269   50
30439   -7.86e+03  94.5   280   51
30440   -7.86e+03  91.8   284   51
30441   -7.76e+03  48.5   430   51
30442   -7.65e+03  19.8   393   51
30443   -7.78e+03  61.6   274   51
30444   -7.84e+03  8.25   266   51
30445   -7.95e+03  -104   299   51
30446   -7.76e+03  -39.8   289   51
30447   -7.79e+03  25.9   341   51
30448   -7.87e+03  18.5   343   52
30449   -7.9e+03  16.3   351   51
30450   -7.89e+03  -59.1   299   50
30451   -7.83e+03  24.9   249   51
30452   -7.81e+03  39.4   188   51
30453   -7.72e+03  1.05   273   51
30454   -7.75e+03  124   203   53
30455   -7.63e+03  159   224   51
30456   -7.63e+03  171   87.6   52
30457   -7.66e+03  154   78   51
30458   -7.69e+03  173   46.1   51
30459   -7.76e+03  94.9   11.3   51
30460   -7.8e+03  63   2.07   51
30461   -7.74e+03  61.4   -71   51
30462   -7.62e+03  61   -42.8   53
30463   -7.48e+03  55.6   -23.5   52
30464   -7.51e+03  100   -62   53
30465   -7.48e+03  95.7   -167   52
30466   -7.52e+03  171   -162   51
30467   -7.54e+03  35.3   -226   52
30468   -7.6e+03  74.2   -181   51
30469   -7.57e+03  26.1   -145   50
30470   -7.64e+03  43.1   -76.2   50
30471   -7.48e+03  -125   -5.37   52
30472   -7.72e+03  -110   -44.8   52
30473   -7.78e+03  -110   48.4   51
30474   -7.91e+03  -102   -45.7   52
30475   -7.83e+03  -122   39.6   50
30476   -7.85e+03  -48.2   95   52
30477   -7.93e+03  -42.8   97.5   51
30478   -7.81e+03  98.4   75.2   51
30479   -7.72e+03  108   88.4   51
30480   -7.76e+03  181   72.5   51
30481   -7.67e+03  140   83.7   51
30482   -7.7e+03  147   71.4   51
30483   -7.65e+03  3.02   130   52
30484   -7.78e+03  33.3   152   52
30485   -7.76e+03  -27.3   110   50
30486   -7.71e+03  -31.5   72.5   52
30487   -7.71e+03  -59.4   77.3   52
30488   -7.81e+03  67.3   94   51
30489   -7.82e+03  50.8   149   51
30490   -7.88e+03  15.7   90   51
30491   -7.82e+03  -52.8   0.754   51
30492   -7.78e+03  87.7   -45.2   51
30493   -7.83e+03  63.8   -30.1   51
30494   -7.81e+03  20.3   11.9   50
30495   -7.64e+03  96.7   -17.6   52
30496   -7.72e+03  38   -44.1   51
30497   -7.76e+03  90.6   141   51
30498   -7.68e+03  5.36   166   51
30499   -7.65e+03  -37.6   119   50
30500   -7.7e+03  -26.5   63.8   51
30501   -7.76e+03  -96.4   19.2   51
30502   -7.91e+03  -107   20.3   52
30503   -7.88e+03  -106   28.6   52
30504   -7.91e+03  -52.6   44.5   51
30505   -7.93e+03  -125   23.4   52
30506   -7.83e+03  -84.8   -14.2   51
30507   -7.85e+03  -81.2   73.2   52
30508   -7.85e+03  -142   133   52
30509   -7.91e+03  -71.1   206   50
30510   -7.73e+03  -11.7   124   51
30511   -7.59e+03  -111   39   52
30512   -7.6e+03  -226   114   52
30513   -7.6e+03  -224   135   51
30514   -7.66e+03  -205   96.4   52
30515   -7.67e+03  -232   88.5   51
30516   -7.65e+03  -189   59.9   52
30517   -7.61e+03  -260   35.5   52
30518   -7.62e+03  -286   65.1   52
30519   -7.82e+03  -301   120   51
30520   -7.77e+03  -262   167   51
30521   -7.87e+03  -333   138   52
30522   -7.77e+03  -294   150   51
30523   -7.72e+03  -258   208   51
30524   -7.87e+03  -171   171   51
30525   -7.86e+03  -92   99   51
30526   -7.67e+03  -201   29.2   52
30527   -7.69e+03  -240   11.2   51
30528   -7.71e+03  -242   -7.31   52
30529   -7.64e+03  -153   -6.31   50
30530   -7.78e+03  -99.6   121   51
30531   -7.72e+03  -86.3   115   52
30532   -7.71e+03  23.1   100   51
30533   -7.68e+03  37.1   38.2   51
30534   -7.67e+03  121   70.8   51
30535   -7.66e+03  157   -18.4   51
30536   -7.81e+03  171   -96.6   51
30537   -7.74e+03  85.1   -19.1   51
30538   -7.67e+03  142   61.5   52
30539   -7.75e+03  68.3   62.1   51
30540   -7.72e+03  21.9   75.2   51
30541   -7.87e+03  -30.1   163   51
30542   -7.94e+03  -4.96   175   51
30543   -7.82e+03  14.2   236   51
30544   -7.73e+03  22.3   260   51
30545   -7.58e+03  8.99   270   52
30546   -7.57e+03  -61.7   300   52
30547   -7.53e+03  -111   195   51
30548   -7.5e+03  -27.6   184   51
30549   -7.42e+03  -13.8   174   52
30550   -7.62e+03  24.4   182   51
30551   -7.51e+03  -43.9   128   52
30552   -7.46e+03  -15.5   46.6   52
30553   -7.61e+03  -33.1   -52.4   51
30554   -7.67e+03  -31.4   27.8   52
30555   -7.7e+03  22.5   -61.4   51
30556   -7.61e+03  104   -80.6   52
30557   -7.59e+03  76.4   -56.7   52
30558   -7.56e+03  185   -30.7   51
30559   -7.55e+03  160   -110   52
30560   -7.62e+03  126   -127   52
30561   -7.44e+03  131   -117   52
30562   -7.48e+03  53.9   -64.3   52
30563   -7.6e+03  19.1   -19   51
30564   -7.72e+03  53   -71.7   51
30565   -7.61e+03  110   -70.9   51
30566   -7.48e+03  105   -74.8   52
30567   -7.61e+03  0.161   -11.7   52
30568   -7.74e+03  79.2   47.4   51
30569   -7.89e+03  86.9   57.6   50
30570   -7.77e+03  174   89.3   51
30571   -7.86e+03  179   45.1   51
30572   -7.88e+03  43.7   -23   50
30573   -7.92e+03  -40.8   26.5   52
30574   -7.76e+03  -40.7   -19.2   51
30575   -7.72e+03  -27.9   109   52
30576   -7.8e+03  39.1   209   51
30577   -7.76e+03  -74.8   221   51
30578   -7.8e+03  -101   179   51
30579   -7.84e+03  -77.5   186   50
30580   -8.02e+03  -63.8   112   51
30581   -7.9e+03  -140   -3.34   51
30582   -7.85e+03  -71.4   16.9   51
30583   -7.74e+03  -7.01   -52.3   50
30584   -7.73e+03  -27.8   -12.7   51
30585   -7.8e+03  -32.8   -39.4   51
